date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-05-17,14191.0,14194.0,14190.0,14191.0,4334505654065,305443520,3055,14174.0,14194.0,1402-02-27
2023-05-20,14219.0,14222.0,14219.0,14219.0,4035020956333,283767233,4678,14191.0,14219.0,1402-02-30
2023-05-21,14229.0,14231.0,14228.0,14228.0,3432958672379,241278252,3051,14219.0,14229.0,1402-02-31
2023-05-22,14237.0,14239.0,14237.0,14237.0,2936974919798,206287002,2762,14228.0,14238.0,1402-03-01
2023-05-23,14247.0,14250.0,14247.0,14247.0,3942205332231,276694913,2753,14237.0,14248.0,1402-03-02
2023-05-24,14256.0,14259.0,14256.0,14257.0,7455159930714,522929401,3200,14247.0,14257.0,1402-03-03
2023-05-27,14284.0,14286.0,14284.0,14284.0,5604535939356,392358262,5244,14257.0,14284.0,1402-03-06
2023-05-28,14293.0,14295.0,14293.0,14293.0,4814683045453,336849545,3600,14284.0,14294.0,1402-03-07
2023-05-29,14304.0,14305.0,14303.0,14303.0,4301560291119,300738628,2639,14293.0,14304.0,1402-03-08
2023-05-30,14312.0,14314.0,14312.0,14312.0,4841729516529,338293543,2457,14303.0,14312.0,1402-03-09
2023-05-31,14322.0,14326.0,14322.0,14323.0,5976444046569,417267859,3411,14312.0,14325.0,1402-03-10
2023-06-03,14356.0,14359.0,14356.0,14357.0,2638497648789,183782878,2579,14323.0,14357.0,1402-03-13
2023-06-06,14378.0,14379.0,14378.0,14378.0,5570068415568,387400403,2757,14357.0,14378.0,1402-03-16
2023-06-07,14389.0,14394.0,14388.0,14389.0,4152927976338,288612500,2672,14378.0,14389.0,1402-03-17
2023-06-10,14416.0,14417.0,14416.0,14416.0,6264326142511,434535193,3361,14389.0,14416.0,1402-03-20
2023-06-11,14426.0,14431.0,14426.0,14427.0,2806085241553,194508043,4647,14416.0,14426.0,1402-03-21
2023-06-12,14435.0,14437.0,14435.0,14436.0,6725882787600,465922465,4336,14427.0,14436.0,1402-03-22
2023-06-13,14444.0,14446.0,14444.0,14444.0,3539262793194,245028843,3043,14436.0,14445.0,1402-03-23
2023-06-14,14454.0,14458.0,14454.0,14455.0,6514902548195,450715723,3394,14444.0,14456.0,1402-03-24
2023-06-17,14482.0,14484.0,14482.0,14482.0,4451884287956,307401279,2750,14455.0,14483.0,1402-03-27
2023-06-18,14493.0,14494.0,14492.0,14492.0,3363212012556,232068247,2658,14482.0,14492.0,1402-03-28
2023-06-19,14501.0,14503.0,14501.0,14501.0,4816065434526,332115505,2803,14492.0,14502.0,1402-03-29
2023-06-20,14512.0,14513.0,14511.0,14511.0,3325569905261,229173265,2529,14501.0,14512.0,1402-03-30
2023-06-21,14520.0,14523.0,14519.0,14520.0,9808951108862,675524899,5102,14511.0,14522.0,1402-03-31
2023-06-24,14549.0,14550.0,14549.0,14549.0,5960680733064,409691360,4070,14520.0,14550.0,1402-04-03
2023-06-25,14558.0,14560.0,14558.0,14558.0,2988474064412,205277626,3103,14549.0,14560.0,1402-04-04
2023-06-26,14569.0,14572.0,14568.0,14568.0,3836527309444,263345904,3754,14558.0,14568.0,1402-04-05
2023-06-27,14578.0,14579.0,14577.0,14577.0,3073633470718,210850821,4215,14568.0,14577.0,1402-04-06
2023-06-28,14587.0,14591.0,14587.0,14588.0,4651021084068,318833057,3178,14577.0,14588.0,1402-04-07
2023-07-01,14616.0,14617.0,14616.0,14616.0,4260315084982,291479255,3225,14588.0,14616.0,1402-04-10
2023-07-02,14626.0,14628.0,14626.0,14626.0,3613702020239,247069632,2858,14616.0,14626.0,1402-04-11
2023-07-03,14635.0,14637.0,14635.0,14635.0,4156890008561,284033366,3483,14626.0,14635.0,1402-04-12
2023-07-04,14645.0,14647.0,14645.0,14646.0,3485455216185,237987029,3461,14635.0,14646.0,1402-04-13
2023-07-05,14655.0,14659.0,14655.0,14656.0,4125192685428,281472612,3298,14646.0,14656.0,1402-04-14
2023-07-08,14684.0,14685.0,14684.0,14684.0,4540530380110,309212714,3079,14656.0,14685.0,1402-04-17
2023-07-09,14684.0,14695.0,14684.0,14693.0,3438825514315,234041553,2588,14684.0,14695.0,1402-04-18
2023-07-10,14703.0,14705.0,14703.0,14703.0,2354429996991,160127621,2498,14693.0,14704.0,1402-04-19
2023-07-11,14713.0,14715.0,14713.0,14713.0,5787687052058,393368856,3473,14703.0,14714.0,1402-04-20
2023-07-12,14723.0,14725.0,14722.0,14723.0,7818850697171,531066575,4788,14713.0,14723.0,1402-04-21
2023-07-15,14752.0,14753.0,14752.0,14752.0,5654532986650,383299384,3933,14723.0,14752.0,1402-04-24
2023-07-16,14761.0,14763.0,14761.0,14761.0,3040362663970,205968815,2423,14752.0,14761.0,1402-04-25
2023-07-17,14771.0,14773.0,14771.0,14771.0,3906776870607,264485991,3605,14761.0,14772.0,1402-04-26
2023-07-18,14781.0,14783.0,14781.0,14781.0,4158415432853,281328745,3460,14771.0,14781.0,1402-04-27
2023-07-19,14791.0,14795.0,14791.0,14792.0,5865791467956,396556914,6412,14781.0,14791.0,1402-04-28
2023-07-22,14820.0,14821.0,14820.0,14820.0,4795397045468,323571294,3857,14792.0,14821.0,1402-04-31
2023-07-23,14830.0,14833.0,14830.0,14830.0,4686377078381,316000039,3043,14820.0,14833.0,1402-05-01
2023-07-24,14841.0,14843.0,14841.0,14841.0,3896223191852,262529084,2968,14830.0,14842.0,1402-05-02
2023-07-25,14851.0,14853.0,14851.0,14851.0,2447452076816,164797030,2285,14841.0,14852.0,1402-05-03
2023-07-26,14865.0,14868.0,14865.0,14866.0,4413256655193,296867622,2983,14851.0,14867.0,1402-05-04
2023-07-29,14891.0,14893.0,14891.0,14891.0,5990811749061,402308651,2907,14866.0,14892.0,1402-05-07
2023-07-30,14901.0,14903.0,14901.0,14901.0,3603145932752,241803627,2377,14891.0,14902.0,1402-05-08
2023-07-31,14911.0,14913.0,14911.0,14911.0,5436845597380,364615182,2785,14901.0,14912.0,1402-05-09
2023-08-01,14920.0,14940.0,14920.0,14925.0,1779939529872,119258303,2881,14911.0,14936.0,1402-05-10
2023-08-05,14960.0,14962.0,14960.0,14960.0,3910719255888,261408566,3589,14925.0,14961.0,1402-05-14
2023-08-06,14972.0,14972.0,14970.0,14970.0,3962146128547,264664189,2904,14960.0,14971.0,1402-05-15
