date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2026-03-16,34510.0,36360.0,34510.0,35817.0,2258270857094,63049885,5820,33651.0,36147.0,1404-12-25
2026-03-17,36600.0,37950.0,34543.0,35835.0,2930277999331,81770262,7911,35817.0,35811.0,1404-12-26
2026-03-18,36199.0,37240.0,35500.0,36127.0,1814835425188,50234394,5779,35835.0,36000.0,1404-12-27
2026-03-25,36499.0,37397.0,35150.0,36177.0,2055628663901,56821411,6953,36127.0,35500.0,1405-01-05
2026-03-28,36400.0,37380.0,35461.0,36037.0,3157772814896,87625998,8199,36177.0,35670.0,1405-01-08
2026-03-29,35900.0,36076.0,35255.0,35691.0,1177712185470,32997769,5143,36037.0,35929.0,1405-01-09
2026-03-30,36000.0,37777.0,35811.0,36812.0,3725037855119,101190654,9694,35691.0,37639.0,1405-01-10
2026-03-31,37770.0,39920.0,37486.0,38941.0,5455777409723,140104465,13563,36812.0,39400.0,1405-01-11
2026-04-04,40300.0,42835.0,40211.0,42437.0,8190538589816,193004352,13960,38941.0,42835.0,1405-01-15
2026-04-05,44000.0,45898.0,42922.0,44769.0,12326210436066,275327901,25201,42437.0,45264.0,1405-01-16
2026-04-06,45819.0,45819.0,42082.0,43512.0,9913972641057,227845095,29172,44769.0,43010.0,1405-01-17
2026-04-07,43490.0,44685.0,42500.0,43559.0,8240208536279,189173416,22394,43512.0,43140.0,1405-01-18
2026-04-08,39204.0,39740.0,39204.0,39244.0,4353580382118,110935572,9334,43559.0,39204.0,1405-01-19
2026-04-11,39205.0,40682.0,38450.0,39214.0,6023504200646,153605377,15894,39244.0,38811.0,1405-01-22
2026-04-12,41567.0,43135.0,41550.0,42693.0,6857144525712,160617063,10885,39214.0,43135.0,1405-01-23
2026-04-13,46112.0,46877.0,44601.0,46042.0,14972072436269,325185674,31436,42693.0,46689.0,1405-01-24
2026-04-15,42011.0,45010.0,42011.0,43338.0,11239274117368,259339588,30940,46042.0,42870.0,1405-01-26
2026-04-18,42011.0,42870.0,40956.0,41773.0,9726864301933,232850971,22977,43338.0,42044.0,1405-01-29
2026-04-19,44000.0,45349.0,43900.0,44636.0,13130599312945,294168904,29120,41773.0,44290.0,1405-01-30
2026-04-20,45100.0,45700.0,43643.0,44525.0,9251876821116,207792233,27596,44636.0,43649.0,1405-01-31
2026-04-21,43696.0,43824.0,42460.0,43104.0,6291871162617,145970613,21541,44525.0,42678.0,1405-02-01
2026-04-22,43450.0,45093.0,43121.0,44444.0,9767667583052,219775312,23846,43104.0,44371.0,1405-02-02
2026-04-25,46400.0,46950.0,45422.0,45914.0,9197377352521,200318982,25589,44444.0,45615.0,1405-02-05
2026-04-26,45980.0,48180.0,45480.0,47079.0,16768432302633,356179210,36457,45914.0,47969.0,1405-02-06
2026-04-27,48920.0,50205.0,48342.0,49460.0,19230956910724,388814516,39908,47079.0,49480.0,1405-02-07
