date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-10-04,40850.0,41700.0,40850.0,41150.0,66589386550,1618054,932,41350.0,41300.0,1402-07-12
2023-10-07,42000.0,42250.0,40950.0,41300.0,97809754850,2366950,1145,41150.0,41500.0,1402-07-15
2023-10-08,41350.0,43000.0,40350.0,41750.0,372673027850,8921807,3254,41300.0,43000.0,1402-07-16
2023-10-09,43100.0,44300.0,42800.0,43500.0,327380509750,7525847,3662,41750.0,43400.0,1402-07-17
2023-10-10,43500.0,44100.0,42450.0,42950.0,204111495950,4753734,2566,43500.0,42650.0,1402-07-18
2023-10-11,43000.0,43000.0,41900.0,42200.0,150307880300,3563521,2102,42950.0,42450.0,1402-07-19
2023-10-14,42900.0,43950.0,42700.0,43300.0,264905650750,6120958,2538,42200.0,43000.0,1402-07-22
2023-10-15,43400.0,43400.0,41600.0,42250.0,128856954350,3051241,1363,43300.0,42250.0,1402-07-23
2023-10-16,42100.0,42800.0,42000.0,42300.0,119443053750,2824393,1242,42250.0,42250.0,1402-07-24
2023-10-17,42900.0,42900.0,42050.0,42400.0,107064450600,2524752,996,42300.0,42400.0,1402-07-25
2023-10-18,42750.0,43300.0,42600.0,42900.0,101501036750,2367166,1367,42400.0,42800.0,1402-07-26
2023-10-21,42500.0,43850.0,42500.0,43500.0,90984047100,2090495,1247,42900.0,43450.0,1402-07-29
2023-10-22,43550.0,43800.0,42650.0,43250.0,99360244300,2296063,1157,43500.0,43150.0,1402-07-30
2023-10-23,43000.0,43600.0,42850.0,43100.0,81308746150,1886959,1054,43250.0,43100.0,1402-08-01
2023-10-24,43000.0,43150.0,42350.0,42750.0,104817741700,2452800,1174,43100.0,42500.0,1402-08-02
2023-10-25,42400.0,43900.0,42400.0,43250.0,106866348400,2470106,1176,42750.0,43500.0,1402-08-03
2023-10-28,44300.0,45800.0,43300.0,45150.0,615939267450,13638384,4947,43250.0,45750.0,1402-08-06
2023-10-29,45800.0,45850.0,44000.0,45000.0,308992034950,6864203,3254,45150.0,44600.0,1402-08-07
2023-10-30,44500.0,46250.0,44300.0,44950.0,222476735400,4948571,2340,45000.0,45200.0,1402-08-08
2023-10-31,45200.0,46200.0,44850.0,45600.0,185661057950,4071769,2771,44950.0,45950.0,1402-08-09
2023-11-01,45600.0,46850.0,45050.0,46550.0,280407741350,6023662,3200,45600.0,46650.0,1402-08-10
2023-11-04,46800.0,46800.0,44300.0,45400.0,259749208000,5718492,3923,46550.0,45300.0,1402-08-13
2023-11-05,45000.0,46550.0,45000.0,45900.0,105320372250,2295562,2038,45400.0,45700.0,1402-08-14
2023-11-06,45600.0,46000.0,45250.0,45600.0,147675767000,3238580,1977,45900.0,45800.0,1402-08-15
2023-11-07,45800.0,48750.0,45300.0,47750.0,787434608450,16488664,4047,45600.0,47400.0,1402-08-16
2023-11-08,47450.0,47850.0,46200.0,46750.0,173402471300,3709680,2366,47750.0,46600.0,1402-08-17
2023-11-11,46700.0,46700.0,45500.0,45900.0,173722387400,3786845,2159,46750.0,45550.0,1402-08-20
2023-11-12,45150.0,45800.0,44950.0,45350.0,195263387900,4305232,1984,45900.0,45000.0,1402-08-21
2023-11-13,45100.0,46500.0,45100.0,45650.0,168085836750,3682568,1290,45350.0,45450.0,1402-08-22
2023-11-14,45700.0,45700.0,43500.0,44500.0,385453959150,8664518,4317,45650.0,44750.0,1402-08-23
2023-11-15,44400.0,45550.0,44350.0,44700.0,312155956150,6980889,2914,44500.0,44750.0,1402-08-24
2023-11-18,45500.0,45500.0,43700.0,44000.0,349628147500,7947878,2733,44700.0,43950.0,1402-08-27
2023-11-19,44000.0,44000.0,42700.0,43050.0,416441808700,9672502,3768,44000.0,43250.0,1402-08-28
2023-11-20,43050.0,43950.0,42300.0,43200.0,320656695950,7421200,3627,43050.0,43600.0,1402-08-29
2023-11-21,43600.0,44150.0,43150.0,43400.0,188883666950,4354126,1870,43200.0,43550.0,1402-08-30
2023-11-22,43500.0,44300.0,43350.0,43550.0,260611545300,5981729,1698,43400.0,43800.0,1402-09-01
2023-11-25,44000.0,44000.0,42750.0,43100.0,380868557550,8838789,2403,43550.0,43250.0,1402-09-04
2023-11-26,43700.0,43850.0,42000.0,42500.0,354738372200,8351573,4158,43100.0,42250.0,1402-09-05
2023-11-27,43400.0,43400.0,42350.0,42550.0,248290334150,5835023,2383,42500.0,42400.0,1402-09-06
2023-11-28,42400.0,42550.0,42100.0,42250.0,206007105050,4873240,2250,42550.0,42500.0,1402-09-07
2023-11-29,42600.0,43400.0,42550.0,42950.0,299952955150,6986614,2412,42250.0,43150.0,1402-09-08
2023-12-02,43650.0,45700.0,43650.0,44700.0,514202855550,11498627,3649,42950.0,44900.0,1402-09-11
2023-12-03,45000.0,45100.0,44400.0,44800.0,293057303500,6542075,2306,44700.0,44900.0,1402-09-12
2023-12-04,45900.0,47000.0,45100.0,45850.0,354005225500,7717396,3055,44800.0,46500.0,1402-09-13
2023-12-05,46200.0,46400.0,45200.0,45850.0,262402660700,5721414,1964,45850.0,46000.0,1402-09-14
2023-12-06,46000.0,46000.0,45650.0,45750.0,202781320900,4431180,1284,45850.0,45750.0,1402-09-15
2023-12-09,45450.0,45800.0,45200.0,45500.0,209272973050,4601856,1436,45750.0,45300.0,1402-09-18
2023-12-10,45300.0,46000.0,44700.0,45300.0,210006494700,4634874,1532,45500.0,45150.0,1402-09-19
2023-12-11,45400.0,45900.0,44750.0,45100.0,166218148850,3686967,1355,45300.0,45600.0,1402-09-20
2023-12-12,45900.0,45900.0,45050.0,45450.0,235580279050,5183077,1049,45100.0,45550.0,1402-09-21
2023-12-13,45100.0,45800.0,44900.0,45600.0,95176217150,2087923,779,45450.0,45700.0,1402-09-22
2023-12-16,45550.0,46650.0,45550.0,46150.0,180282907050,3904897,1894,45600.0,46150.0,1402-09-25
2023-12-18,46150.0,48100.0,46150.0,47600.0,279406748350,5870846,2065,46150.0,47750.0,1402-09-27
2023-12-19,47600.0,47650.0,46650.0,47000.0,211068953600,4491089,1305,47600.0,46800.0,1402-09-28
2023-12-20,46800.0,47150.0,46300.0,46550.0,177389664500,3812189,1391,47000.0,46500.0,1402-09-29
2023-12-23,46800.0,47250.0,46300.0,46550.0,155959851500,3350492,1537,46550.0,46600.0,1402-10-02
2023-12-24,46600.0,46800.0,46300.0,46400.0,73115508000,1575203,969,46550.0,46500.0,1402-10-03
2023-12-25,46600.0,46600.0,46250.0,46350.0,127648091000,2752633,1098,46400.0,46300.0,1402-10-04
2023-12-26,46300.0,46650.0,46000.0,46300.0,101115239300,2183947,996,46350.0,46200.0,1402-10-05
2023-12-27,46300.0,46750.0,46000.0,46300.0,60862315300,1313999,1071,46300.0,46550.0,1402-10-06
2023-12-30,46700.0,47850.0,46550.0,46850.0,285132574200,6087113,1818,46300.0,47200.0,1402-10-09
2023-12-31,47650.0,47650.0,46200.0,46550.0,85369615950,1833989,1280,46850.0,46550.0,1402-10-10
2024-01-01,47000.0,47000.0,45450.0,45800.0,196919926950,4299493,2180,46550.0,45750.0,1402-10-11
