date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-11-22,20170.0,20190.0,20130.0,20180.0,143100027020,7090559,1890,19610.0,20190.0,1404-09-01
2025-12-02,20180.0,20670.0,19580.0,20210.0,102766292540,5084304,1329,20180.0,19820.0,1404-09-11
2025-12-03,20170.0,20200.0,19610.0,19660.0,44031772390,2239601,349,20210.0,19610.0,1404-09-12
2025-12-06,19080.0,19500.0,19080.0,19110.0,130559405390,6832838,865,19660.0,19080.0,1404-09-15
2025-12-07,18700.0,19280.0,18540.0,18650.0,89822141440,4816099,940,19110.0,18540.0,1404-09-16
2025-12-08,18100.0,19200.0,18100.0,19050.0,290072171930,15227364,2452,18650.0,19200.0,1404-09-17
2025-12-09,19540.0,19620.0,19530.0,19620.0,135325212120,6898513,1372,19050.0,19620.0,1404-09-18
2025-12-10,20200.0,20200.0,20140.0,20190.0,84064642910,4162739,1668,19620.0,20200.0,1404-09-19
2025-12-13,20650.0,20750.0,20350.0,20700.0,145239234450,7023510,2836,20190.0,20750.0,1404-09-22
2025-12-14,21300.0,21300.0,21100.0,21300.0,155584731300,7306366,2444,20700.0,21300.0,1404-09-23
2025-12-15,21900.0,21900.0,21300.0,21850.0,135316547900,6189805,1479,21300.0,21900.0,1404-09-24
2025-12-16,22350.0,22500.0,21200.0,22200.0,241723697350,10895758,2803,21850.0,21200.0,1404-09-25
2025-12-17,21550.0,22800.0,21550.0,22150.0,284903006100,12856989,3065,22200.0,22400.0,1404-09-26
2025-12-20,22050.0,22800.0,22050.0,22650.0,200294299450,8839800,3435,22150.0,22800.0,1404-09-29
2025-12-21,22850.0,23300.0,22850.0,23250.0,129315660300,5560496,2148,22650.0,23300.0,1404-09-30
2025-12-22,23800.0,23900.0,23600.0,23850.0,161643328800,6781469,4131,23250.0,23900.0,1404-10-01
2025-12-23,24300.0,24550.0,24300.0,24500.0,151145995750,6163130,1281,23850.0,24550.0,1404-10-02
2025-12-24,25200.0,25200.0,25000.0,25200.0,112055925150,4449956,1618,24500.0,25200.0,1404-10-03
2025-12-27,25800.0,25950.0,25650.0,25900.0,189408529900,7317956,1916,25200.0,25950.0,1404-10-06
2025-12-28,26250.0,26650.0,26250.0,26600.0,184559540350,6933210,1862,25900.0,26650.0,1404-10-07
2025-12-29,27300.0,27350.0,25850.0,26650.0,318100424100,11926325,2647,26600.0,27050.0,1404-10-08
2025-12-30,26950.0,27350.0,25900.0,26350.0,205564056350,7795754,1791,26650.0,25900.0,1404-10-09
2025-12-31,25600.0,27050.0,25600.0,26000.0,250936563300,9649894,1737,26350.0,25600.0,1404-10-10
2026-01-04,25250.0,25250.0,25250.0,25250.0,17222292750,682071,32,26000.0,25250.0,1404-10-14
2026-01-05,24500.0,24500.0,24500.0,24500.0,38136602000,1556596,202,25250.0,24500.0,1404-10-15
2026-01-06,24500.0,25100.0,23800.0,24450.0,349240289300,14271078,2798,24500.0,24700.0,1404-10-16
2026-01-07,24950.0,25150.0,24650.0,25000.0,246802605650,9863375,2067,24450.0,25150.0,1404-10-17
2026-01-10,24250.0,25000.0,24250.0,24300.0,65497709450,2697923,962,25000.0,24250.0,1404-10-20
2026-01-11,23600.0,23600.0,23600.0,23600.0,9742599200,412822,39,24300.0,23600.0,1404-10-21
