date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-05-20,24510.0,24820.0,23840.0,24310.0,186145546380,7658528,351,24570.0,24130.0,1404-02-30
2025-05-21,23850.0,25030.0,23840.0,24910.0,1196512094940,48025911,601,24310.0,25030.0,1404-02-31
2025-05-24,25650.0,25650.0,25500.0,25650.0,936966185650,36531464,1783,24910.0,25650.0,1404-03-03
2025-05-25,26410.0,26410.0,25230.0,25980.0,741950963160,28558872,2316,25650.0,25400.0,1404-03-04
2025-05-26,26370.0,26370.0,25450.0,25670.0,237433060810,9248383,1204,25980.0,25720.0,1404-03-05
2025-05-27,26440.0,26440.0,26160.0,26390.0,592862226090,22465476,2372,25670.0,26400.0,1404-03-06
2025-05-28,26690.0,26690.0,25600.0,25730.0,333988616020,12982958,1544,26390.0,25640.0,1404-03-07
2025-05-31,26380.0,26380.0,24960.0,25200.0,239539908310,9507325,785,25730.0,24960.0,1404-03-10
2025-06-01,24480.0,25150.0,24450.0,24460.0,356127058030,14558980,607,25200.0,24700.0,1404-03-11
2025-06-02,25070.0,25090.0,24190.0,24550.0,354820562570,14452528,751,24460.0,25090.0,1404-03-12
2025-06-03,24970.0,25040.0,24330.0,24640.0,361579284450,14675753,384,24550.0,24640.0,1404-03-13
2025-06-07,24040.0,24460.0,23910.0,24020.0,176408721740,7343293,482,24640.0,23980.0,1404-03-17
2025-06-08,23410.0,24200.0,23410.0,23950.0,179639996830,7499627,460,24020.0,24010.0,1404-03-18
2025-06-09,23810.0,24020.0,23300.0,23610.0,90429730450,3829383,350,23950.0,23320.0,1404-03-19
2025-06-10,23610.0,24000.0,23420.0,23610.0,73498948350,3113564,271,23610.0,23690.0,1404-03-20
2025-06-11,23740.0,23930.0,23560.0,23690.0,78375079300,3308698,259,23610.0,23630.0,1404-03-21
2025-06-28,22980.0,22980.0,22980.0,22980.0,23736478620,1032919,32,23690.0,22980.0,1404-04-07
2025-06-29,22300.0,22300.0,22300.0,22300.0,22541598200,1010834,24,22980.0,22300.0,1404-04-08
2025-06-30,21640.0,21640.0,21640.0,21640.0,5505237640,254401,30,22300.0,21640.0,1404-04-09
2025-07-01,21000.0,21000.0,21000.0,21000.0,25766559000,1226979,23,21640.0,21000.0,1404-04-10
2025-07-02,20370.0,20370.0,20370.0,20370.0,196538132070,9648411,206,21000.0,20370.0,1404-04-11
2025-07-07,19830.0,20860.0,19760.0,19860.0,175519504760,8837740,596,20370.0,19760.0,1404-04-16
2025-07-08,19430.0,20000.0,19280.0,19470.0,48051438140,2467635,326,19860.0,19280.0,1404-04-17
2025-07-09,19060.0,20010.0,19020.0,19510.0,103768784540,5319345,337,19470.0,20010.0,1404-04-18
2025-07-12,20080.0,20090.0,20000.0,20080.0,64843167160,3228945,286,19510.0,20090.0,1404-04-21
2025-07-13,20520.0,20630.0,20290.0,20450.0,87767731680,4292636,206,20080.0,20520.0,1404-04-22
2025-07-14,21030.0,21030.0,20450.0,20690.0,112338257440,5429982,232,20450.0,20850.0,1404-04-23
2025-07-15,21000.0,21310.0,21000.0,21210.0,31469544460,1483633,222,20690.0,21280.0,1404-04-24
2025-07-16,21600.0,21840.0,21600.0,21740.0,102378440200,4708840,212,21210.0,21840.0,1404-04-25
2025-07-19,22280.0,22290.0,22000.0,22150.0,171692464830,7752474,443,21740.0,22290.0,1404-04-28
2025-07-20,22690.0,22810.0,22400.0,22670.0,280249219360,12362232,853,22150.0,22810.0,1404-04-29
2025-07-21,23350.0,23350.0,23350.0,23350.0,135328380800,5795648,100,22670.0,23350.0,1404-04-30
2025-07-22,24050.0,24050.0,23060.0,23810.0,791267051840,33231595,1369,23350.0,23670.0,1404-04-31
2025-07-23,23170.0,23670.0,23100.0,23110.0,180922026350,7829229,333,23810.0,23100.0,1404-05-01
2025-07-26,22800.0,23200.0,22420.0,22720.0,221244942840,9738433,521,23110.0,22420.0,1404-05-04
2025-07-27,22300.0,23300.0,22040.0,22730.0,268356704890,11805390,502,22720.0,22040.0,1404-05-05
2025-07-28,22050.0,22050.0,22050.0,22050.0,24183072900,1096738,35,22730.0,22050.0,1404-05-06
2025-07-29,21390.0,21390.0,21390.0,21390.0,24657771690,1152771,36,22050.0,21390.0,1404-05-07
2025-07-30,20750.0,20750.0,20750.0,20750.0,137157790500,6610014,56,21390.0,20750.0,1404-05-08
2025-08-02,20130.0,20130.0,20130.0,20130.0,144752052060,7190862,84,20750.0,20130.0,1404-05-11
2025-08-03,19530.0,20130.0,19530.0,19550.0,375986400200,19230440,1022,20130.0,19530.0,1404-05-12
2025-08-04,19640.0,20130.0,19600.0,20040.0,185688030920,9266957,413,19550.0,20130.0,1404-05-13
2025-08-05,20410.0,20450.0,19530.0,20080.0,282291477540,14059796,758,20040.0,19700.0,1404-05-14
2025-08-06,19700.0,20050.0,19510.0,19880.0,131114480370,6593924,372,20080.0,19960.0,1404-05-15
2025-08-09,19990.0,20470.0,19990.0,20400.0,206288743960,10114175,304,19880.0,20470.0,1404-05-18
2025-08-10,20570.0,20890.0,19910.0,20130.0,128324210130,6375068,364,20400.0,20090.0,1404-05-19
2025-08-11,20120.0,20290.0,19670.0,19940.0,82192790700,4122389,263,20130.0,19890.0,1404-05-20
