date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-05-12,52660.0,52662.0,52660.0,52661.0,1520807079299,28879342,244,52608.0,52660.0,1404-02-22
2025-05-13,52712.0,52714.0,52712.0,52713.0,365012594411,6924495,178,52661.0,52714.0,1404-02-23
2025-05-14,52765.0,52767.0,52765.0,52766.0,920488950401,17444654,191,52713.0,52767.0,1404-02-24
2025-05-17,52835.0,52835.0,52833.0,52834.0,1176146932454,22261274,272,52766.0,52833.0,1404-02-27
2025-05-18,52887.0,52887.0,52885.0,52886.0,974367834504,18423908,221,52834.0,52887.0,1404-02-28
2025-05-19,52938.0,52940.0,52938.0,52939.0,1057430371290,19974514,211,52886.0,52939.0,1404-02-29
2025-05-20,52991.0,52993.0,52991.0,52992.0,1016009270114,19173000,227,52939.0,52993.0,1404-02-30
2025-05-21,53044.0,53046.0,53044.0,53045.0,1506877165717,28407614,220,52992.0,53045.0,1404-02-31
2025-05-24,53113.0,53115.0,53113.0,53114.0,3061322991165,57637079,449,53045.0,53113.0,1404-03-03
2025-05-25,53167.0,53168.0,53165.0,53166.0,1083353734544,20376773,271,53114.0,53165.0,1404-03-04
2025-05-26,53218.0,53220.0,53218.0,53219.0,255622587915,4803219,200,53166.0,53218.0,1404-03-05
2025-05-27,53274.0,53275.0,53272.0,53273.0,749878835746,14076134,235,53219.0,53274.0,1404-03-06
2025-05-28,53327.0,53327.0,53325.0,53326.0,472640916430,8863214,211,53273.0,53327.0,1404-03-07
2025-05-31,53395.0,53395.0,53393.0,53394.0,677741238703,12693319,304,53326.0,53395.0,1404-03-10
2025-06-01,53458.0,53461.0,53458.0,53459.0,515586316851,9644523,217,53394.0,53458.0,1404-03-11
2025-06-02,53522.0,53542.0,53522.0,53523.0,372821443340,6965583,259,53459.0,53522.0,1404-03-12
2025-06-03,53588.0,53588.0,53586.0,53588.0,688358272292,12845443,185,53523.0,53586.0,1404-03-13
2025-06-07,53678.0,53678.0,53676.0,53677.0,676758231830,12608046,347,53588.0,53678.0,1404-03-17
2025-06-08,53742.0,53743.0,53740.0,53741.0,555780347109,10341914,242,53677.0,53740.0,1404-03-18
2025-06-09,53806.0,53806.0,53804.0,53805.0,501088532715,9313096,208,53741.0,53806.0,1404-03-19
2025-06-10,53870.0,53870.0,53868.0,53869.0,545144517029,10119840,218,53805.0,53869.0,1404-03-20
2025-06-11,53934.0,53935.0,53932.0,53933.0,1315425887831,24389938,202,53869.0,53932.0,1404-03-21
2025-06-21,54245.0,54247.0,54245.0,54245.0,3434259909241,63310031,317,53933.0,54245.0,1404-03-31
