date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-11-16,96800.0,98800.0,95800.0,97670.0,1090366160860,11164331,10066,96260.0,97760.0,1401-08-25
2022-11-19,96350.0,96590.0,93000.0,94540.0,517950600050,5478618,6387,97670.0,94700.0,1401-08-28
2022-11-20,96200.0,98300.0,96000.0,96850.0,809291541000,8356164,6349,94540.0,96200.0,1401-08-29
2022-11-21,96710.0,96850.0,95500.0,95980.0,474550838630,4944131,5606,96850.0,95630.0,1401-08-30
2022-11-22,95480.0,96490.0,94720.0,95630.0,437511249740,4575214,4996,95980.0,96100.0,1401-09-01
2022-11-23,95650.0,98290.0,95650.0,97360.0,1260707332070,12948432,9438,95630.0,96810.0,1401-09-02
2022-11-26,97750.0,98220.0,96270.0,97260.0,747535419350,7686083,5998,97360.0,96370.0,1401-09-05
2022-11-27,95700.0,96400.0,95600.0,95980.0,556277514810,5796015,4742,97260.0,96210.0,1401-09-06
2022-11-28,95700.0,96400.0,95010.0,95680.0,458393931060,4791073,4686,95980.0,95190.0,1401-09-07
2022-11-29,95270.0,95830.0,95270.0,95580.0,356041443900,3725172,3763,95680.0,95740.0,1401-09-08
2022-11-30,95560.0,95890.0,94500.0,95010.0,318553450690,3352693,4098,95580.0,94640.0,1401-09-09
2022-12-03,94500.0,94900.0,93870.0,94350.0,329448429940,3491774,4180,95010.0,94010.0,1401-09-12
2022-12-04,94430.0,95000.0,93910.0,94280.0,376648451740,3994962,4473,94350.0,94210.0,1401-09-13
2022-12-05,94000.0,94180.0,92650.0,93140.0,353262335910,3792850,5350,94280.0,92690.0,1401-09-14
2022-12-06,93010.0,93690.0,92970.0,93300.0,331480321090,3553027,4268,93140.0,93200.0,1401-09-15
2022-12-07,93700.0,94620.0,92300.0,93360.0,389914175440,4176325,5289,93300.0,92460.0,1401-09-16
2022-12-10,92150.0,92440.0,89830.0,90550.0,422140756730,4661857,6332,93360.0,90170.0,1401-09-19
2022-12-11,90020.0,93180.0,90020.0,92220.0,734443439760,7963978,7151,90550.0,92760.0,1401-09-20
2022-12-12,93350.0,95700.0,92770.0,94490.0,1202486227120,12725871,9221,92220.0,94290.0,1401-09-21
2022-12-13,95000.0,96970.0,94710.0,95840.0,1195689485670,12475398,10095,94490.0,95230.0,1401-09-22
2022-12-14,95200.0,95850.0,93870.0,94780.0,729063755430,7692430,8074,95840.0,93950.0,1401-09-23
2022-12-17,94000.0,96250.0,93990.0,95320.0,1149410851750,12057969,9710,94780.0,95340.0,1401-09-26
2022-12-18,96250.0,98000.0,95910.0,96800.0,1310384942830,13536422,10475,95320.0,96050.0,1401-09-27
2022-12-19,95990.0,95990.0,93920.0,94880.0,606402534540,6391420,7358,96800.0,94100.0,1401-09-28
2022-12-20,94110.0,94490.0,93300.0,93850.0,344742059950,3673291,5114,94880.0,94020.0,1401-09-29
2022-12-21,94400.0,96450.0,94250.0,95650.0,957523144610,10010588,8809,93850.0,95610.0,1401-09-30
2022-12-24,96400.0,98880.0,96300.0,97970.0,1574387806650,16070340,12655,95650.0,98520.0,1401-10-03
2022-12-25,98700.0,99000.0,96700.0,97600.0,1151922929430,11802935,10034,97970.0,96880.0,1401-10-04
2022-12-26,96990.0,97800.0,96200.0,96910.0,600195525690,6193391,7158,97600.0,96760.0,1401-10-05
2022-12-28,97590.0,101890.0,97590.0,100340.0,2061482692040,20543964,18060,96910.0,100800.0,1401-10-07
2022-12-31,99800.0,99800.0,96090.0,97330.0,1126199103240,11571374,10122,100340.0,96420.0,1401-10-10
2023-01-01,96110.0,97900.0,94680.0,95940.0,869176358270,9059498,10078,97330.0,95600.0,1401-10-11
2023-01-02,96400.0,98980.0,96390.0,97800.0,1919683088720,19629232,13323,95940.0,98460.0,1401-10-12
2023-01-03,98970.0,104000.0,98970.0,101190.0,2742123127010,27098717,18740,97800.0,99500.0,1401-10-13
2023-01-04,99160.0,103480.0,98950.0,101960.0,2022297804340,19835041,15146,101190.0,101970.0,1401-10-14
2023-01-07,105500.0,107010.0,104040.0,105540.0,2061575743240,19532711,15799,101960.0,106430.0,1401-10-17
2023-01-08,108500.0,110970.0,108500.0,109660.0,2202148194980,20080980,15614,105540.0,109370.0,1401-10-18
2023-01-09,109250.0,110250.0,107200.0,109050.0,1482692652510,13596682,13059,109660.0,109700.0,1401-10-19
2023-01-10,110990.0,113800.0,110990.0,112370.0,1943399667370,17294636,13077,109050.0,111300.0,1401-10-20
2023-01-11,111410.0,112040.0,106990.0,109750.0,1490100662570,13577794,13929,112370.0,107500.0,1401-10-21
2023-01-14,106490.0,110400.0,104900.0,108600.0,1461667139320,13458976,11368,109750.0,110300.0,1401-10-24
2023-01-16,112410.0,119000.0,112100.0,115470.0,4072060334530,35264520,23232,108600.0,118490.0,1401-10-26
2023-01-17,120000.0,123400.0,117100.0,119890.0,4045452869880,33743909,23772,115470.0,118930.0,1401-10-27
