date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-05-17,22250.0,22550.0,21950.0,22500.0,181259168900,8062286,1819,21900.0,22250.0,1401-02-27
2022-05-18,22500.0,22650.0,21850.0,21900.0,106391797000,4854629,1613,22500.0,21850.0,1401-02-28
2022-05-21,21700.0,22200.0,21250.0,21350.0,121777695550,5707833,1805,21900.0,21400.0,1401-02-31
2022-05-22,21250.0,21700.0,20750.0,20900.0,114320609700,5475028,1987,21350.0,20800.0,1401-03-01
2022-05-23,21100.0,21250.0,20300.0,20550.0,55640622300,2709977,943,20900.0,20300.0,1401-03-02
2022-05-24,20300.0,20500.0,19950.0,20000.0,138484919000,6925311,2147,20550.0,20100.0,1401-03-03
2022-05-25,20200.0,20400.0,20000.0,20250.0,47264838850,2335134,979,20000.0,20300.0,1401-03-04
2022-05-28,20200.0,20800.0,19850.0,20300.0,64893477450,3195212,1481,20250.0,20050.0,1401-03-07
2022-05-29,19850.0,20300.0,19700.0,19700.0,56564626700,2869803,1015,20300.0,19700.0,1401-03-08
2022-05-30,19700.0,20100.0,19150.0,19250.0,77046389200,3998686,1633,19700.0,19150.0,1401-03-09
2022-05-31,19000.0,19400.0,18700.0,19050.0,46469200350,2437616,1096,19250.0,19200.0,1401-03-10
2022-06-01,19450.0,19600.0,19300.0,19550.0,36637416550,1872761,665,19050.0,19600.0,1401-03-11
2022-06-06,19890.0,19960.0,18970.0,19270.0,75948532200,3940887,1562,19550.0,18970.0,1401-03-16
2022-06-07,19000.0,19420.0,18700.0,18980.0,86141417780,4539267,1510,19270.0,18980.0,1401-03-17
2022-06-08,18620.0,19300.0,18600.0,18920.0,42309363230,2236263,947,18980.0,18900.0,1401-03-18
2022-06-11,18570.0,19190.0,18360.0,18640.0,26545272040,1423776,637,18920.0,18500.0,1401-03-21
2022-06-12,19170.0,19190.0,19150.0,19180.0,12168793770,634457,274,18640.0,19190.0,1401-03-22
2022-06-13,19750.0,19750.0,19500.0,19710.0,75363749720,3822764,1330,19180.0,19750.0,1401-03-23
2022-06-14,19980.0,20300.0,19700.0,20260.0,71745493290,3542023,1110,19710.0,20300.0,1401-03-24
2022-06-15,20740.0,20740.0,19710.0,20050.0,51261274910,2556167,1176,20260.0,19990.0,1401-03-25
2022-06-18,19550.0,19950.0,19450.0,19450.0,18360993850,942933,409,20050.0,19450.0,1401-03-28
2022-06-19,18900.0,18900.0,18900.0,18900.0,14981481900,792671,358,19450.0,18900.0,1401-03-29
2022-06-20,18350.0,18850.0,18350.0,18450.0,91085313450,4939744,1714,18900.0,18650.0,1401-03-30
2022-06-21,18600.0,19000.0,18350.0,19000.0,74990760250,3948941,998,18450.0,19000.0,1401-03-31
2022-06-22,19400.0,19400.0,18500.0,18850.0,39231964950,2080866,952,19000.0,18600.0,1401-04-01
2022-06-25,19410.0,19410.0,19150.0,19400.0,70437119840,3631095,1101,18850.0,19400.0,1401-04-04
2022-06-26,19690.0,19690.0,18820.0,18900.0,40247561710,2129913,1051,19400.0,19200.0,1401-04-05
2022-06-27,19200.0,19200.0,18340.0,18590.0,36312060700,1953109,921,18900.0,18660.0,1401-04-06
2022-06-28,18850.0,19000.0,18300.0,18600.0,41763765400,2245282,1049,18590.0,18460.0,1401-04-07
2022-06-29,18780.0,18780.0,18120.0,18360.0,30280522440,1649373,854,18600.0,18320.0,1401-04-08
2022-07-02,18790.0,18790.0,17820.0,18100.0,32555059590,1798868,973,18360.0,18030.0,1401-04-11
2022-07-03,18140.0,18500.0,17970.0,18210.0,31134913790,1709457,840,18100.0,18220.0,1401-04-12
2022-07-04,18240.0,18750.0,18240.0,18710.0,28640096080,1530478,414,18210.0,18750.0,1401-04-13
2022-07-05,19270.0,19270.0,19270.0,19270.0,14092652020,731326,235,18710.0,19270.0,1401-04-14
2022-07-06,19840.0,19840.0,19360.0,19780.0,185872164370,9394925,2278,19270.0,19600.0,1401-04-15
2022-07-09,19750.0,19750.0,19190.0,19220.0,61387128770,3193550,1033,19780.0,19190.0,1401-04-18
2022-07-11,19190.0,19490.0,18650.0,18820.0,52684483100,2799780,940,19220.0,18650.0,1401-04-20
2022-07-12,18490.0,18790.0,18260.0,18300.0,65260961610,3566837,984,18820.0,18300.0,1401-04-21
2022-07-13,18100.0,18500.0,18000.0,18260.0,25281273670,1384286,798,18300.0,18160.0,1401-04-22
2022-07-16,18490.0,18490.0,17800.0,17970.0,27070209370,1506000,755,18260.0,17930.0,1401-04-25
2022-07-17,17890.0,17940.0,17440.0,17500.0,22440068330,1282539,475,17970.0,17490.0,1401-04-26
2022-07-19,17500.0,17850.0,16980.0,17350.0,46655929440,2689714,1204,17500.0,17160.0,1401-04-28
2022-08-01,16870.0,16870.0,16830.0,16860.0,35406083030,2099717,253,17350.0,16830.0,1401-05-10
2022-08-02,16360.0,17360.0,16360.0,16750.0,73670833220,4397253,1460,16860.0,17100.0,1401-05-11
2022-08-03,17140.0,17250.0,16780.0,17160.0,50159541020,2922609,806,16750.0,17250.0,1401-05-12
2022-08-06,17490.0,17670.0,17240.0,17630.0,28702592900,1628334,696,17160.0,17670.0,1401-05-15
2022-08-09,17940.0,18090.0,17300.0,17840.0,27536739140,1543241,656,17630.0,17610.0,1401-05-18
2022-08-10,17900.0,18150.0,17320.0,17610.0,25049528880,1422676,639,17840.0,17530.0,1401-05-19
2022-08-13,17600.0,17790.0,17230.0,17650.0,40519837650,2296341,749,17610.0,17790.0,1401-05-22
2022-08-14,17800.0,17930.0,17130.0,17190.0,50900357980,2961733,837,17650.0,17180.0,1401-05-23
2022-08-15,16930.0,17700.0,16910.0,17590.0,49917496580,2838453,778,17190.0,17700.0,1401-05-24
2022-08-16,17970.0,18110.0,17480.0,18060.0,67989535470,3764691,962,17590.0,17820.0,1401-05-25
2022-08-17,17700.0,18240.0,17660.0,17820.0,25285237510,1418770,587,18060.0,17810.0,1401-05-26
2022-08-20,17620.0,17700.0,17290.0,17330.0,60276342170,3477368,838,17820.0,17290.0,1401-05-29
2022-08-21,17050.0,17500.0,16820.0,17100.0,35591350640,2080922,725,17330.0,17150.0,1401-05-30
2022-08-22,17000.0,17610.0,17000.0,17450.0,54743802760,3137011,723,17100.0,17610.0,1401-05-31
2022-08-23,17970.0,17970.0,17940.0,17970.0,24129144350,1342766,255,17450.0,17970.0,1401-06-01
2022-08-24,18500.0,18500.0,18500.0,18500.0,14952421500,808239,189,17970.0,18500.0,1401-06-02
2022-08-27,19050.0,19050.0,19050.0,19050.0,18673057650,980213,241,18500.0,19050.0,1401-06-05
2022-08-28,19620.0,19620.0,19200.0,19600.0,164834242490,8411222,1750,19050.0,19620.0,1401-06-06
2022-08-30,20180.0,20180.0,20180.0,20180.0,49416037340,2448763,222,19600.0,20180.0,1401-06-08
2022-08-31,20780.0,20780.0,20780.0,20780.0,20435633840,983428,260,20180.0,20780.0,1401-06-09
2022-09-03,21400.0,21400.0,21400.0,21400.0,19608178000,916270,315,20780.0,21400.0,1401-06-12
2022-09-04,22000.0,22000.0,22000.0,22000.0,14121602000,641891,237,21400.0,22000.0,1401-06-13
2022-09-05,22650.0,22650.0,22650.0,22650.0,23802590550,1050887,315,22000.0,22650.0,1401-06-14
2022-09-06,23300.0,23300.0,22700.0,23300.0,708555459000,30436543,4631,22650.0,23300.0,1401-06-15
2022-09-07,23700.0,23950.0,23400.0,23900.0,183740438500,7689031,2037,23300.0,23950.0,1401-06-16
2022-09-10,24600.0,24600.0,24300.0,24600.0,110552027200,4494555,894,23900.0,24600.0,1401-06-19
2022-09-11,25300.0,25300.0,23900.0,24550.0,705056260800,28730422,4886,24600.0,23900.0,1401-06-20
2022-09-12,23850.0,23850.0,23850.0,23850.0,15992808300,670558,233,24550.0,23850.0,1401-06-21
2022-09-13,23150.0,24550.0,23150.0,23800.0,332625116950,13977020,1759,23850.0,24550.0,1401-06-22
2022-09-14,24500.0,24500.0,24500.0,24500.0,24890922000,1015956,247,23800.0,24500.0,1401-06-23
2022-09-18,25200.0,25200.0,24850.0,25200.0,558375134050,22169174,3626,24500.0,25200.0,1401-06-27
2022-09-19,25400.0,25950.0,25200.0,25850.0,73608222100,2846634,795,25200.0,25950.0,1401-06-28
2022-09-20,26600.0,26600.0,26600.0,26600.0,28871746400,1085404,309,25850.0,26600.0,1401-06-29
2022-09-21,27350.0,27350.0,26000.0,27050.0,781510839900,28898875,7319,26600.0,26350.0,1401-06-30
2022-09-24,26250.0,26750.0,26250.0,26250.0,163602563100,6228547,1332,27050.0,26250.0,1401-07-02
2022-09-26,25500.0,25950.0,25500.0,25500.0,150538829400,5901700,1077,26250.0,25500.0,1401-07-04
2022-09-28,25150.0,26250.0,25150.0,26100.0,236286789450,9048573,1602,25500.0,26250.0,1401-07-06
2022-10-01,26100.0,26100.0,25350.0,25550.0,61755656300,2417548,421,26100.0,25350.0,1401-07-09
2022-10-02,24800.0,24800.0,24800.0,24800.0,139900644000,5641155,248,25550.0,24800.0,1401-07-10
2022-10-03,24500.0,25250.0,24100.0,24250.0,177904917850,7332963,1661,24800.0,24100.0,1401-07-11
2022-10-04,23550.0,24000.0,23550.0,23600.0,233102091850,9879549,2202,24250.0,23900.0,1401-07-12
2022-10-08,24200.0,24300.0,23700.0,24250.0,144803775300,5975191,1486,23600.0,23750.0,1401-07-16
2022-10-09,23600.0,23700.0,23550.0,23550.0,37864796300,1607459,250,24250.0,23550.0,1401-07-17
2022-10-10,22850.0,23300.0,22850.0,22850.0,162482685450,7105391,1564,23550.0,23050.0,1401-07-18
2022-10-11,23150.0,23300.0,22200.0,22300.0,189419080450,8488091,1688,22850.0,22400.0,1401-07-19
2022-10-12,22250.0,22950.0,21700.0,22550.0,118743184500,5269535,1286,22300.0,22950.0,1401-07-20
2022-10-15,23150.0,23200.0,22900.0,23150.0,288618291500,12472636,676,22550.0,23200.0,1401-07-23
2022-10-16,23000.0,23700.0,22500.0,22650.0,93492713000,4124406,1302,23150.0,22500.0,1401-07-24
2022-10-17,22100.0,22700.0,22000.0,22100.0,123624422900,5599090,1137,22650.0,22000.0,1401-07-25
2022-10-18,22000.0,22450.0,21450.0,21850.0,70489041150,3228655,1183,22100.0,21900.0,1401-07-26
2022-10-19,21950.0,22250.0,21200.0,21450.0,61119261800,2848701,1138,21850.0,21300.0,1401-07-27
2022-10-22,21050.0,21400.0,20850.0,20900.0,57120452000,2731819,968,21450.0,20850.0,1401-07-30
2022-10-23,20400.0,21200.0,20300.0,20450.0,105579802000,5164296,1362,20900.0,20500.0,1401-08-01
2022-10-24,20800.0,21050.0,20050.0,20600.0,63857150250,3101821,1162,20450.0,20450.0,1401-08-02
2022-10-31,20900.0,20900.0,20000.0,20050.0,97416766400,4852791,1095,20600.0,20000.0,1401-08-09
2022-11-01,19750.0,20650.0,19500.0,20450.0,174071515400,8503871,1534,20050.0,20650.0,1401-08-10
2022-11-02,20700.0,21050.0,20000.0,20950.0,95343834450,4548153,716,20450.0,21050.0,1401-08-11
2022-11-05,21150.0,21550.0,20700.0,21200.0,188156543050,8868931,2107,20950.0,21450.0,1401-08-14
2022-11-06,21200.0,21400.0,20600.0,20750.0,118217296800,5700471,1587,21200.0,20600.0,1401-08-15
2022-11-07,20450.0,21350.0,20450.0,21150.0,157514759150,7451751,1931,20750.0,21200.0,1401-08-16
2022-11-08,21200.0,21400.0,20550.0,20700.0,129952917700,6271555,1607,21150.0,20550.0,1401-08-17
2022-11-09,20250.0,21300.0,20100.0,21100.0,183513171900,8691721,1517,20700.0,21300.0,1401-08-18
2022-11-12,21600.0,21700.0,21350.0,21700.0,143373125150,6609564,1174,21100.0,21700.0,1401-08-21
2022-11-13,22350.0,22350.0,22350.0,22350.0,21947342400,981984,291,21700.0,22350.0,1401-08-22
2022-11-14,23000.0,23000.0,22150.0,22750.0,247149803650,10859876,2169,22350.0,22550.0,1401-08-23
2022-11-15,22300.0,23400.0,22100.0,23200.0,288682469200,12433050,1817,22750.0,23400.0,1401-08-24
2022-11-16,23600.0,23850.0,23400.0,23800.0,149912289250,6297299,1559,23200.0,23850.0,1401-08-25
2022-11-19,24200.0,24200.0,23100.0,23250.0,51761895950,2226606,743,23800.0,23100.0,1401-08-28
2022-11-20,22900.0,23900.0,22650.0,23450.0,196653481050,8383799,2021,23250.0,23900.0,1401-08-29
2022-11-21,23850.0,23900.0,22750.0,22950.0,126633866200,5512243,1308,23450.0,22750.0,1401-08-30
2022-11-22,22550.0,23000.0,22300.0,22500.0,142278382850,6329885,1545,22950.0,22800.0,1401-09-01
2022-11-23,22900.0,23150.0,22450.0,22700.0,111010313150,4888805,1080,22500.0,22750.0,1401-09-02
2022-11-26,22700.0,23300.0,22550.0,23000.0,50939657550,2216255,903,22700.0,22800.0,1401-09-05
2022-11-27,22500.0,23000.0,22350.0,22400.0,90332165450,4033501,1296,23000.0,22350.0,1401-09-06
2022-11-28,22150.0,22850.0,21750.0,22150.0,134087952600,6056229,1930,22400.0,22750.0,1401-09-07
2022-11-29,22750.0,22800.0,22350.0,22750.0,117478147550,5162244,1069,22150.0,22800.0,1401-09-08
2022-11-30,22700.0,23250.0,22650.0,22950.0,8852397950,383285,173,22750.0,23100.0,1401-09-09
2022-12-03,23600.0,23600.0,23350.0,23600.0,114756047600,4866955,1250,22950.0,23600.0,1401-09-12
2022-12-04,23600.0,23650.0,22900.0,23000.0,187864486650,8175848,1595,23600.0,22950.0,1401-09-13
2022-12-05,23000.0,23000.0,22350.0,22450.0,219577425150,9788958,1563,23000.0,22700.0,1401-09-14
2022-12-06,22450.0,23100.0,22450.0,23050.0,72655040150,3149030,672,22450.0,23100.0,1401-09-15
2022-12-07,23700.0,23700.0,23150.0,23650.0,363503860550,15370307,2416,23050.0,23700.0,1401-09-16
2022-12-10,23850.0,24350.0,23700.0,24350.0,383968610000,15773355,2158,23650.0,24350.0,1401-09-19
2022-12-11,24600.0,25050.0,24600.0,25000.0,149263547700,5966698,706,24350.0,25050.0,1401-09-20
2022-12-12,25750.0,25750.0,25750.0,25750.0,68953839250,2677819,260,25000.0,25750.0,1401-09-21
2022-12-13,26500.0,26500.0,26500.0,26500.0,202556009500,7643623,372,25750.0,26500.0,1401-09-22
2022-12-14,27250.0,27250.0,27250.0,27250.0,85150309500,3124782,440,26500.0,27250.0,1401-09-23
2022-12-17,28050.0,28050.0,28050.0,28050.0,25889785350,922987,304,27250.0,28050.0,1401-09-26
2022-12-18,28850.0,28850.0,27250.0,28300.0,1552350774550,54843492,9181,28050.0,27850.0,1401-09-27
2022-12-19,27750.0,29100.0,27550.0,28700.0,1098895740300,38319779,6251,28300.0,28250.0,1401-09-28
2022-12-20,28650.0,29550.0,28250.0,29400.0,515497823850,17535474,3120,28700.0,29550.0,1401-09-29
2022-12-21,30250.0,30250.0,30000.0,30250.0,266616120250,8815433,1080,29400.0,30250.0,1401-09-30
2022-12-24,31150.0,31150.0,31150.0,31150.0,110199635350,3537709,305,30250.0,31150.0,1401-10-03
2022-12-25,32050.0,32050.0,32050.0,32050.0,47776710650,1490693,240,31150.0,32050.0,1401-10-04
2022-12-26,33000.0,33000.0,33000.0,33000.0,86656152000,2625944,328,32050.0,33000.0,1401-10-05
2022-12-28,33950.0,33950.0,32500.0,33550.0,1510829640100,45021781,9438,33000.0,33100.0,1401-10-07
2022-12-31,32550.0,33500.0,32550.0,32750.0,959477563750,29291389,5384,33550.0,32850.0,1401-10-10
2023-01-01,33000.0,33700.0,32900.0,33650.0,948590380550,28183283,5137,32750.0,33700.0,1401-10-11
2023-01-02,34300.0,34650.0,34200.0,34600.0,150819543600,4359259,744,33650.0,34650.0,1401-10-12
2023-01-03,35600.0,35600.0,35600.0,35600.0,77810386000,2185685,360,34600.0,35600.0,1401-10-13
2023-01-04,36650.0,36650.0,36650.0,36650.0,37065537700,1011338,275,35600.0,36650.0,1401-10-14
2023-01-07,37700.0,37700.0,37700.0,37700.0,38596656800,1023784,301,36650.0,37700.0,1401-10-17
2023-01-08,38800.0,38800.0,38800.0,38800.0,90006222400,2319748,364,37700.0,38800.0,1401-10-18
2023-01-09,39950.0,39950.0,37850.0,39600.0,1956917050950,49397955,12767,38800.0,39500.0,1401-10-19
2023-01-10,39300.0,40750.0,38850.0,40400.0,207837068650,5142437,1165,39600.0,40750.0,1401-10-20
2023-01-11,41600.0,41600.0,40950.0,41600.0,479327116800,11526511,1989,40400.0,41600.0,1401-10-21
2023-01-14,41950.0,42800.0,40600.0,42500.0,827492144650,19460107,5223,41600.0,42250.0,1401-10-24
2023-01-16,42250.0,42500.0,41250.0,41450.0,1003078639500,24208960,5343,42500.0,41750.0,1401-10-26
2023-01-17,42550.0,42650.0,41850.0,42600.0,420981004450,9883427,2958,41450.0,42650.0,1401-10-27
2023-01-18,43850.0,43850.0,43850.0,43850.0,66075153250,1506845,588,42600.0,43850.0,1401-10-28
2023-01-22,45150.0,45150.0,45150.0,45150.0,48129042150,1065981,177,43850.0,45150.0,1401-11-02
2023-01-23,46500.0,46500.0,46500.0,46500.0,81741187500,1757875,572,45150.0,46500.0,1401-11-03
2023-01-24,47850.0,47850.0,45400.0,47550.0,1458140461850,30672900,9151,46500.0,47850.0,1401-11-04
2023-01-25,48000.0,48700.0,46150.0,46550.0,1298719413200,27911406,8566,47550.0,46200.0,1401-11-05
2023-01-28,45900.0,47900.0,45200.0,45800.0,415070056850,9066714,2314,46550.0,45200.0,1401-11-08
2023-01-29,44450.0,44450.0,44450.0,44450.0,12102001450,272261,83,45800.0,44450.0,1401-11-09
2023-01-30,43150.0,43150.0,43150.0,43150.0,14373998550,333117,91,44450.0,43150.0,1401-11-10
2023-01-31,41900.0,42900.0,41900.0,42000.0,867058209550,20637813,3703,43150.0,41900.0,1401-11-11
2023-02-01,42000.0,42700.0,40750.0,41150.0,253028460000,6147997,1747,42000.0,40750.0,1401-11-12
2023-02-05,40050.0,40750.0,39950.0,40000.0,139879845600,3495583,523,41150.0,39950.0,1401-11-16
2023-02-06,38800.0,38800.0,38800.0,38800.0,32873261200,847249,103,40000.0,38800.0,1401-11-17
2023-02-07,37650.0,37650.0,37650.0,37650.0,52242349350,1387579,286,38800.0,37650.0,1401-11-18
2023-05-22,52000.0,53550.0,50450.0,51650.0,4778191546550,92511317,14643,37450.0,50650.0,1402-03-01
2023-05-23,51050.0,52950.0,50150.0,50650.0,724645299200,14306839,3727,51650.0,50150.0,1402-03-02
2023-05-24,49150.0,49150.0,49150.0,49150.0,29822106550,606757,214,50650.0,49150.0,1402-03-03
2023-05-27,47700.0,50600.0,47700.0,49600.0,2082244560650,41967860,7336,49150.0,50600.0,1402-03-06
2023-05-28,50000.0,50300.0,48150.0,48750.0,337374100050,6919541,1408,49600.0,48150.0,1402-03-07
2023-05-29,48500.0,49600.0,47300.0,47750.0,298230230350,6247832,1179,48750.0,47300.0,1402-03-08
2023-05-30,46350.0,46350.0,46350.0,46350.0,77279030550,1667293,253,47750.0,46350.0,1402-03-09
2023-05-31,45000.0,45000.0,45000.0,45000.0,15440850000,343130,98,46350.0,45000.0,1402-03-10
2023-06-03,44050.0,44050.0,43650.0,43850.0,153649740100,3503015,587,45000.0,43650.0,1402-03-13
2023-06-06,42550.0,42550.0,42550.0,42550.0,26560731200,624224,144,43850.0,42550.0,1402-03-16
2023-06-07,41300.0,41300.0,41300.0,41300.0,9855666800,238636,80,42550.0,41300.0,1402-03-17
2023-06-10,40100.0,40100.0,40100.0,40100.0,48878692000,1218920,106,41300.0,40100.0,1402-03-20
2023-06-11,38900.0,38900.0,38900.0,38900.0,35282844600,907014,274,40100.0,38900.0,1402-03-21
2023-06-12,39400.0,40050.0,38100.0,39900.0,1747065886750,43812121,7219,38900.0,40000.0,1402-03-22
2023-06-13,39650.0,40600.0,38750.0,39200.0,108390111650,2766234,792,39900.0,38750.0,1402-03-23
2023-06-14,38050.0,38050.0,38050.0,38050.0,24671201450,648389,189,39200.0,38050.0,1402-03-24
2023-06-17,37000.0,39100.0,36950.0,37500.0,1031025996900,27503874,4633,38050.0,36950.0,1402-03-27
2023-06-18,36800.0,37250.0,36400.0,36600.0,176656505050,4827526,523,37500.0,36400.0,1402-03-28
2023-06-19,35550.0,37600.0,35550.0,36150.0,863100149800,23882149,4954,36600.0,35850.0,1402-03-29
2023-06-20,36100.0,37200.0,35750.0,37100.0,652150230000,17573204,2973,36150.0,37200.0,1402-03-30
2023-06-21,37300.0,37900.0,36000.0,36250.0,639294324700,17641225,3494,37100.0,36000.0,1402-03-31
2023-06-24,36000.0,37300.0,35300.0,36800.0,303349035950,8237731,1859,36250.0,37300.0,1402-04-03
2023-06-25,37800.0,37900.0,37600.0,37900.0,69042060750,1822660,488,36800.0,37900.0,1402-04-04
2023-06-26,39000.0,39000.0,39000.0,39000.0,34202727000,876993,278,37900.0,39000.0,1402-04-05
2023-06-27,40150.0,40150.0,39350.0,40100.0,543417348350,13556364,2118,39000.0,40150.0,1402-04-06
2023-06-28,40400.0,40900.0,38900.0,39950.0,547374812100,13701382,3028,40100.0,39400.0,1402-04-07
2023-07-01,40350.0,40350.0,38800.0,38950.0,168207836050,4318440,1134,39950.0,38800.0,1402-04-10
2023-07-02,37800.0,38800.0,37800.0,37950.0,361200380150,9519203,1847,38950.0,37800.0,1402-04-11
2023-07-03,37400.0,37950.0,36850.0,37050.0,393071734750,10604285,2721,37950.0,37200.0,1402-04-12
2023-07-04,37400.0,38150.0,36550.0,37900.0,414051960150,10923899,2173,37050.0,38150.0,1402-04-13
2023-07-05,37850.0,39000.0,37850.0,38800.0,245020580650,6317523,1431,37900.0,38700.0,1402-04-14
2023-07-08,38800.0,38950.0,37650.0,37950.0,149153648000,3932142,1008,38800.0,37650.0,1402-04-17
2023-07-09,37200.0,37400.0,36850.0,36950.0,214872842900,5815430,1300,37950.0,36850.0,1402-04-18
2023-07-10,36100.0,36750.0,35850.0,35900.0,287348837350,7999272,1681,36950.0,35850.0,1402-04-19
2023-07-11,34950.0,35900.0,34850.0,34900.0,161348405300,4619921,845,35900.0,34850.0,1402-04-20
2023-07-12,33900.0,34100.0,33900.0,33900.0,103401776800,3048391,367,34900.0,33900.0,1402-04-21
2023-07-15,33200.0,33750.0,32900.0,33000.0,376055877850,11395173,2101,33900.0,32900.0,1402-04-24
2023-07-16,32200.0,32500.0,32050.0,32100.0,44307013100,1379223,261,33000.0,32050.0,1402-04-25
2023-07-17,31150.0,31150.0,31150.0,31150.0,29428308350,944729,119,32100.0,31150.0,1402-04-26
2023-07-18,30250.0,31450.0,30250.0,30500.0,420484164850,13791964,2540,31150.0,30800.0,1402-04-27
2023-07-19,31100.0,31400.0,29600.0,30650.0,356165214450,11626611,2499,30500.0,29800.0,1402-04-28
2023-07-22,29800.0,29850.0,29750.0,29750.0,39707712700,1334347,221,30650.0,29750.0,1402-04-31
2023-07-23,28900.0,30450.0,28900.0,29300.0,225229253800,7692210,1625,29750.0,28950.0,1402-05-01
2023-07-24,29100.0,30050.0,28700.0,29300.0,169697163800,5792091,1268,29300.0,29100.0,1402-05-02
2023-07-25,29150.0,30150.0,28600.0,29650.0,205172475750,6916667,1362,29300.0,29250.0,1402-05-03
2023-07-26,29750.0,30500.0,29000.0,29850.0,125395198850,4202337,1193,29650.0,30500.0,1402-05-04
2023-07-29,30700.0,30700.0,30350.0,30700.0,252788590350,8239723,990,29850.0,30550.0,1402-05-07
2023-07-30,29800.0,30650.0,29800.0,29800.0,127893719500,4288541,643,30700.0,29800.0,1402-05-08
2023-07-31,29200.0,29800.0,28950.0,29050.0,168819858450,5812723,1368,29800.0,29400.0,1402-05-09
2023-08-01,29100.0,29500.0,28300.0,28750.0,94293658250,3277279,993,29050.0,28850.0,1402-05-10
2023-08-05,28500.0,29350.0,28500.0,28950.0,106695711300,3682544,985,28750.0,29000.0,1402-05-14
2023-08-06,29250.0,29800.0,28900.0,29700.0,203522335550,6857589,1329,28950.0,29800.0,1402-05-15
2023-08-07,30500.0,30550.0,30100.0,30550.0,127635253300,4181267,902,29700.0,30550.0,1402-05-16
2023-08-08,31200.0,31450.0,30550.0,31400.0,297351307750,9470155,2023,30550.0,31450.0,1402-05-17
2023-08-09,31600.0,31900.0,30500.0,30750.0,206782390700,6725335,1593,31400.0,30500.0,1402-05-18
2023-08-12,29850.0,30250.0,29850.0,29850.0,50990308650,1708001,222,30750.0,29850.0,1402-05-21
2023-08-13,29000.0,29650.0,29000.0,29000.0,182297664750,6283431,1240,29850.0,29000.0,1402-05-22
2023-08-14,28450.0,29700.0,28150.0,28550.0,147282295050,5159853,1268,29000.0,28150.0,1402-05-23
2023-08-15,28750.0,28750.0,27700.0,27750.0,152729343500,5508719,921,28550.0,27700.0,1402-05-24
2023-08-16,27600.0,28550.0,27200.0,28500.0,100641784050,3534137,776,27750.0,28550.0,1402-05-25
2023-08-19,29350.0,29350.0,27650.0,28550.0,118392533050,4149030,1015,28500.0,27900.0,1402-05-28
2023-08-20,27900.0,28550.0,27700.0,27900.0,85315892200,3059431,771,28550.0,28000.0,1402-05-29
2023-08-21,27500.0,28500.0,27500.0,27850.0,74667709300,2681757,691,27900.0,28100.0,1402-05-30
2023-08-22,28000.0,28400.0,27050.0,27200.0,83644383150,3073732,483,27850.0,27050.0,1402-05-31
2023-08-23,26400.0,26400.0,26400.0,26400.0,55787107200,2113148,241,27200.0,26400.0,1402-06-01
2023-08-26,25650.0,27000.0,25650.0,25700.0,531973174350,20708185,2185,26400.0,25750.0,1402-06-04
2023-08-27,25650.0,26250.0,24950.0,25450.0,378568233250,14889024,2599,25700.0,25000.0,1402-06-05
2023-08-28,25050.0,25050.0,24950.0,24950.0,59619925300,2388345,365,25450.0,25000.0,1402-06-06
2023-08-29,25300.0,25400.0,25200.0,25400.0,57092377600,2248533,346,24950.0,25400.0,1402-06-07
2023-08-30,25900.0,25900.0,25900.0,25900.0,22392337100,864569,168,25400.0,25900.0,1402-06-08
2023-09-02,26400.0,26400.0,26000.0,26350.0,216880086200,8226211,977,25900.0,26300.0,1402-06-11
2023-09-03,26550.0,26550.0,25850.0,25950.0,209409854600,8074091,1577,26350.0,25850.0,1402-06-12
2023-09-04,25550.0,26000.0,25450.0,25500.0,147740940300,5791339,1329,25950.0,25450.0,1402-06-13
2023-09-05,25650.0,26000.0,25500.0,25950.0,145140185850,5593733,987,25500.0,26000.0,1402-06-14
2023-09-09,26200.0,26450.0,25800.0,26400.0,174781487650,6622815,1555,25950.0,26450.0,1402-06-18
2023-09-10,26000.0,26900.0,26000.0,26800.0,130393035500,4865041,991,26400.0,26900.0,1402-06-19
2023-09-11,27150.0,27300.0,26800.0,27250.0,118843488850,4359320,948,26800.0,27250.0,1402-06-20
2023-09-12,27700.0,27750.0,26800.0,27550.0,85028871000,3084465,827,27250.0,27750.0,1402-06-21
2023-09-13,28050.0,28100.0,27800.0,28100.0,70963254750,2526653,502,27550.0,28100.0,1402-06-22
2023-09-17,28650.0,28650.0,27550.0,28150.0,252040979050,8953183,1706,28100.0,27550.0,1402-06-26
2023-09-18,27700.0,27700.0,27600.0,27600.0,29365943800,1063748,170,28150.0,27600.0,1402-06-27
2023-09-19,27050.0,27050.0,27050.0,27050.0,11375444700,420534,53,27600.0,27050.0,1402-06-28
2023-09-20,26550.0,26550.0,26550.0,26550.0,28098316350,1058317,132,27050.0,26550.0,1402-06-29
2023-09-23,26050.0,26500.0,26050.0,26100.0,177602538900,6810520,1405,26550.0,26100.0,1402-07-01
2023-09-25,26250.0,26600.0,25600.0,25950.0,132919349200,5123467,1081,26100.0,25700.0,1402-07-03
2023-09-26,25550.0,26150.0,25450.0,25700.0,61255955250,2381721,859,25950.0,26000.0,1402-07-04
2023-09-27,25800.0,26200.0,25800.0,26150.0,82719544050,3162483,802,25700.0,26100.0,1402-07-05
