date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2013-02-26,12000.0,12000.0,11999.0,12021.0,474923500,39577,4,12035.0,11999.0,1391-12-08
2013-02-27,11601.0,11601.0,11600.0,11966.0,145005000,12500,2,12021.0,11600.0,1391-12-09
2013-03-02,11551.0,11551.0,11551.0,11962.0,10661573,923,1,11966.0,11551.0,1391-12-12
2013-03-03,12000.0,12000.0,12000.0,11962.0,4284000,357,1,11962.0,12000.0,1391-12-13
2013-03-04,12000.0,12000.0,12000.0,11966.0,123588000,10299,4,11962.0,12000.0,1391-12-14
2013-03-05,12444.0,12444.0,12000.0,11970.0,17710800,1450,4,11966.0,12000.0,1391-12-15
2013-03-09,11997.0,11999.0,11492.0,11790.0,717640622,61398,9,11970.0,11492.0,1391-12-19
2013-03-13,11351.0,11351.0,11350.0,11785.0,11350040,1000,3,11790.0,11350.0,1391-12-23
2013-03-16,11350.0,11350.0,11320.0,11768.0,39640860,3500,3,11785.0,11320.0,1391-12-26
2013-03-18,12000.0,12000.0,12000.0,11770.0,12000000,1000,1,11768.0,12000.0,1391-12-28
2013-03-31,12240.0,12240.0,12240.0,11798.0,69425280,5672,7,11770.0,12240.0,1392-01-11
2013-04-03,11330.0,11330.0,11330.0,11796.0,5665000,500,1,11798.0,11330.0,1392-01-14
2013-04-06,12100.0,12267.0,12100.0,11822.0,68133287,5561,4,11796.0,12267.0,1392-01-17
2013-04-07,12294.0,12294.0,12294.0,11847.0,61470000,5000,1,11822.0,12294.0,1392-01-18
2013-04-10,12320.0,12320.0,12320.0,11998.0,377718880,30659,10,11847.0,12320.0,1392-01-21
2013-04-13,12477.0,12477.0,12447.0,12446.0,1125260400,90200,41,11998.0,12477.0,1392-01-24
2013-04-15,12943.0,12943.0,12943.0,12940.0,1233804418,95326,13,12446.0,12943.0,1392-01-26
2013-04-16,13457.0,13457.0,12940.0,13374.0,1632202968,122047,28,12940.0,13000.0,1392-01-27
2013-04-17,13899.0,13899.0,12840.0,13407.0,753517130,56107,24,13374.0,13000.0,1392-01-28
2013-04-20,13899.0,13899.0,12871.0,13369.0,231393506,17533,18,13407.0,12871.0,1392-01-31
2013-04-21,13000.0,13000.0,12851.0,13352.0,46052441,3565,8,13369.0,12851.0,1392-02-01
2013-04-22,13000.0,13250.0,12830.0,13302.0,191570110,14710,16,13352.0,12851.0,1392-02-02
2013-04-23,12999.0,12999.0,12770.0,13224.0,194380958,15177,19,13302.0,12774.0,1392-02-03
2013-04-24,12800.0,13290.0,12800.0,13226.0,221162590,16711,5,13224.0,13290.0,1392-02-04
2013-04-27,13300.0,13498.0,13300.0,13250.0,197966990,14797,7,13226.0,13498.0,1392-02-07
2013-04-28,13000.0,13000.0,12999.0,13170.0,397799500,30600,20,13250.0,13000.0,1392-02-08
2013-04-29,12645.0,12659.0,12644.0,13106.0,152264726,12030,7,13170.0,12644.0,1392-02-09
2013-04-30,12582.0,12582.0,12582.0,13090.0,37808910,3005,5,13106.0,12582.0,1392-02-10
2013-05-01,12567.0,12576.0,12567.0,12996.0,219054064,17422,8,13090.0,12567.0,1392-02-11
2013-05-04,12477.0,13090.0,12477.0,12948.0,167400950,13235,15,12996.0,12480.0,1392-02-14
2013-05-05,12431.0,12450.0,12431.0,12930.0,42281094,3400,9,12948.0,12431.0,1392-02-15
2013-05-06,12421.0,13100.0,12421.0,12931.0,58599889,4526,9,12930.0,13100.0,1392-02-16
2013-05-07,13100.0,13100.0,13100.0,12931.0,275100,21,1,12931.0,13100.0,1392-02-17
2013-05-08,12414.0,12414.0,12414.0,12918.0,30116364,2426,7,12931.0,12414.0,1392-02-18
2013-05-13,13100.0,13100.0,13100.0,12920.0,13100000,1000,1,12918.0,13100.0,1392-02-23
2013-05-15,12920.0,12920.0,12920.0,12920.0,529720,41,1,12920.0,12920.0,1392-02-25
2013-05-18,12404.0,13100.0,12404.0,12940.0,170157890,13021,32,12920.0,13099.0,1392-02-28
2013-05-19,13001.0,13456.0,13000.0,12997.0,305819744,23209,30,12940.0,13456.0,1392-02-29
2013-05-20,13516.0,13516.0,13516.0,13312.0,786631200,58200,39,12997.0,13516.0,1392-02-30
2013-05-21,13844.0,13844.0,13844.0,13755.0,1107533844,80001,17,13312.0,13844.0,1392-02-31
2013-05-22,14305.0,14305.0,14305.0,14305.0,1373280000,96000,19,13755.0,14305.0,1392-03-01
2013-05-25,14877.0,14877.0,14877.0,14877.0,1428192000,96000,4,14305.0,14877.0,1392-03-04
2013-05-26,15472.0,15472.0,15472.0,15472.0,1485312000,96000,4,14877.0,15472.0,1392-03-05
2013-05-27,16090.0,16090.0,16090.0,16090.0,1544640000,96000,6,15472.0,16090.0,1392-03-06
2013-05-28,16733.0,16733.0,16733.0,16733.0,1606368000,96000,8,16090.0,16733.0,1392-03-07
2013-05-29,17402.0,17402.0,17402.0,17402.0,1674246420,96210,4,16733.0,17402.0,1392-03-08
2013-06-01,18098.0,18098.0,16706.0,17776.0,22808529210,1283098,208,17402.0,17194.0,1392-03-11
2013-06-02,17065.0,17065.0,17065.0,17065.0,3890666415,227991,73,17776.0,17065.0,1392-03-12
2013-06-03,17000.0,17747.0,16700.0,17598.0,4659300747,264764,188,17065.0,17747.0,1392-03-13
2013-06-08,18201.0,18201.0,17800.0,18039.0,1628839218,90154,33,17598.0,17800.0,1392-03-18
2013-06-09,17321.0,18000.0,17318.0,17596.0,1029459334,59428,34,18039.0,17318.0,1392-03-19
2013-06-10,17750.0,18299.0,17500.0,17877.0,1135715478,63013,46,17596.0,17500.0,1392-03-20
2013-06-11,18100.0,18100.0,17200.0,17814.0,4574406405,256787,78,17877.0,17505.0,1392-03-21
2013-06-12,18100.0,18100.0,17200.0,17650.0,988782105,56387,76,17814.0,17300.0,1392-03-22
2013-06-15,17200.0,18356.0,17200.0,18150.0,5821117670,320715,138,17650.0,18350.0,1392-03-25
2013-06-23,17801.0,17801.0,17801.0,17801.0,890050000,50000,6,15750.0,17801.0,1392-04-02
2013-06-25,18199.0,18199.0,17089.0,17202.0,2426294417,141049,86,17801.0,17089.0,1392-04-04
2013-06-26,17570.0,17890.0,17570.0,17885.0,5141114436,287455,154,17202.0,17890.0,1392-04-05
2013-06-29,18600.0,18600.0,18510.0,18582.0,2852781077,153522,187,17885.0,18574.0,1392-04-08
2013-06-30,18574.0,18800.0,18202.0,18464.0,1819413216,98536,113,18582.0,18210.0,1392-04-09
2013-07-01,18440.0,18440.0,17726.0,17893.0,4240311055,236979,184,18464.0,18100.0,1392-04-10
2013-07-02,18608.0,18608.0,18600.0,18608.0,2453714359,131865,81,17893.0,18608.0,1392-04-11
2013-07-03,19352.0,19352.0,19352.0,18632.0,58946192,3046,5,18608.0,19352.0,1392-04-12
2013-07-06,19377.0,19377.0,19377.0,18694.0,155403540,8020,4,18632.0,19377.0,1392-04-15
2013-07-07,19441.0,19441.0,19441.0,18753.0,147965451,7611,16,18694.0,19441.0,1392-04-16
2013-07-08,19503.0,19503.0,19377.0,19404.0,1627607583,83461,48,18753.0,19503.0,1392-04-17
2013-07-09,19998.0,19998.0,18628.0,19213.0,4304407415,224036,179,19404.0,18640.0,1392-04-18
2013-07-10,19155.0,19155.0,18445.0,18532.0,1753142520,94650,103,19213.0,18899.0,1392-04-19
2013-07-13,18461.0,18462.0,17791.0,18354.0,482426514,26956,50,18532.0,17791.0,1392-04-22
2013-07-14,17620.0,17700.0,17620.0,17920.0,1014822590,57562,38,18354.0,17650.0,1392-04-23
2013-07-15,17625.0,18149.0,17625.0,17922.0,846834453,47245,49,17920.0,18000.0,1392-04-24
2013-07-16,18629.0,18638.0,18000.0,18228.0,1139294274,61930,81,17922.0,18638.0,1392-04-25
2013-07-17,18957.0,18957.0,18957.0,18307.0,197095929,10397,5,18228.0,18957.0,1392-04-26
2013-07-20,19039.0,19039.0,19039.0,18418.0,275932227,14493,11,18307.0,19039.0,1392-04-29
2013-07-21,19154.0,19154.0,18002.0,18982.0,3357063431,176854,117,18418.0,18890.0,1392-04-30
2013-07-22,18830.0,18830.0,18223.0,18785.0,462168765,25342,28,18982.0,18223.0,1392-04-31
2013-07-23,18034.0,18799.0,18034.0,18077.0,2026961356,112131,87,18785.0,18034.0,1392-05-01
2013-07-24,17706.0,18314.0,17400.0,17637.0,1700888995,96437,90,18077.0,17501.0,1392-05-02
2013-07-27,17500.0,17500.0,16932.0,17473.0,422644071,24857,47,17637.0,16932.0,1392-05-05
2013-07-28,17895.0,17895.0,16801.0,17430.0,288872576,16770,18,17473.0,17199.0,1392-05-06
2013-07-29,16890.0,17300.0,16775.0,17090.0,1064123762,62923,51,17430.0,16899.0,1392-05-07
2013-07-31,17486.0,17486.0,16750.0,17160.0,863534820,50134,49,17090.0,17000.0,1392-05-09
2013-08-03,16753.0,17100.0,16474.0,16932.0,643145241,38754,43,17160.0,16474.0,1392-05-12
2013-08-04,16651.0,17609.0,16257.0,17238.0,1353928150,78226,89,16932.0,17609.0,1392-05-13
2013-08-05,17927.0,17927.0,17400.0,17774.0,1387932288,77531,91,17238.0,17400.0,1392-05-14
2013-08-06,17500.0,17500.0,17064.0,17553.0,561406220,32782,29,17774.0,17101.0,1392-05-15
2013-08-07,17378.0,17378.0,17000.0,17510.0,203252636,11812,17,17553.0,17365.0,1392-05-16
2013-08-11,17364.0,17364.0,16810.0,17313.0,573798850,33849,59,17510.0,17000.0,1392-05-20
2013-08-12,16621.0,17263.0,16621.0,17140.0,744070513,43937,50,17313.0,16800.0,1392-05-21
2013-08-13,16680.0,16901.0,16455.0,16617.0,1252926506,76028,89,17140.0,16455.0,1392-05-22
2013-08-14,16001.0,16300.0,15953.0,16245.0,890959762,55766,60,16617.0,16000.0,1392-05-23
2013-08-17,16006.0,16006.0,15596.0,15919.0,903464612,57542,59,16245.0,15596.0,1392-05-26
2013-08-18,16300.0,16300.0,15500.0,15884.0,154736083,9932,16,15919.0,15510.0,1392-05-27
2013-08-19,15501.0,16260.0,15501.0,15894.0,129239593,8075,25,15884.0,16250.0,1392-05-28
2013-08-20,15601.0,16200.0,15601.0,15896.0,64796834,4065,12,15894.0,16140.0,1392-05-29
2013-08-21,15605.0,16197.0,15280.0,15870.0,104222128,6716,17,15896.0,16185.0,1392-05-30
2013-08-24,16350.0,16350.0,16100.0,15912.0,176478710,10865,19,15870.0,16289.0,1392-06-02
2013-08-25,16006.0,16006.0,15361.0,15903.0,30237181,1956,8,15912.0,15550.0,1392-06-03
2013-08-26,16000.0,16000.0,15800.0,15904.0,65052440,4084,12,15903.0,15800.0,1392-06-04
2013-08-27,15302.0,15500.0,15268.0,15854.0,116569172,7630,18,15904.0,15268.0,1392-06-05
2013-08-28,15220.0,15220.0,15220.0,15850.0,9451620,621,2,15854.0,15220.0,1392-06-06
2013-08-31,15216.0,15217.0,15216.0,15738.0,258368810,16980,25,15850.0,15216.0,1392-06-09
2013-09-01,15109.0,15500.0,15109.0,15663.0,195106872,12854,19,15738.0,15210.0,1392-06-10
2013-09-03,15111.0,15200.0,15037.0,15568.0,221141521,14698,24,15663.0,15037.0,1392-06-12
2013-09-04,14946.0,14946.0,14946.0,15560.0,17412090,1165,2,15568.0,14946.0,1392-06-13
2013-09-07,14938.0,14938.0,14938.0,15559.0,2405018,161,2,15560.0,14938.0,1392-06-16
2013-09-08,14937.0,14937.0,14937.0,15494.0,150579897,10081,12,15559.0,14937.0,1392-06-17
2013-09-09,14875.0,15149.0,14875.0,15325.0,394844953,26533,33,15494.0,14875.0,1392-06-18
2013-09-10,14730.0,15938.0,14730.0,15458.0,377356798,23791,29,15325.0,15938.0,1392-06-19
2013-09-11,15200.0,16076.0,15200.0,15626.0,446162623,27818,34,15458.0,15850.0,1392-06-20
2013-09-14,16112.0,16251.0,15801.0,15978.0,927031042,57161,56,15626.0,16251.0,1392-06-23
2013-09-15,16617.0,16617.0,16617.0,16177.0,495950982,29846,17,15978.0,16617.0,1392-06-24
2013-09-16,16824.0,16824.0,16800.0,16778.0,1507548208,89625,75,16177.0,16824.0,1392-06-25
2013-09-17,17000.0,17000.0,16107.0,16562.0,694101729,42604,26,16778.0,16120.0,1392-06-26
2013-09-18,16000.0,16000.0,15900.0,16065.0,1146284700,72093,21,16562.0,15900.0,1392-06-27
2013-09-21,15899.0,15900.0,15450.0,15951.0,535548536,34016,39,16065.0,15600.0,1392-06-30
2013-09-22,15450.0,16500.0,15450.0,15957.0,406947534,25476,36,15951.0,16383.0,1392-06-31
2013-09-23,15595.0,16000.0,15595.0,15930.0,330275392,20861,32,15957.0,15901.0,1392-07-01
2013-09-24,15930.0,16080.0,15450.0,15887.0,332163252,21109,34,15930.0,15601.0,1392-07-02
2013-09-25,15501.0,16000.0,15501.0,15856.0,142385392,9150,19,15887.0,15513.0,1392-07-03
2013-09-28,15302.0,15950.0,15302.0,15840.0,259193888,16443,42,15856.0,15800.0,1392-07-06
2013-09-29,16030.0,16030.0,15300.0,15791.0,350242143,22406,39,15840.0,15552.0,1392-07-07
2013-09-30,15600.0,15600.0,15303.0,15708.0,336363157,21808,46,15791.0,15402.0,1392-07-08
2013-10-01,15979.0,15980.0,15370.0,15668.0,512181225,32850,33,15708.0,15370.0,1392-07-09
2013-10-02,15860.0,16294.0,15860.0,15849.0,525552061,32433,60,15668.0,16294.0,1392-07-10
2013-10-05,16482.0,16482.0,16482.0,15945.0,238956036,14498,18,15849.0,16482.0,1392-07-13
2013-10-06,16582.0,16582.0,16582.0,16069.0,308939242,18631,16,15945.0,16582.0,1392-07-14
2013-10-07,16711.0,16711.0,16711.0,16073.0,9859490,590,5,16069.0,16711.0,1392-07-15
2013-10-08,16715.0,16715.0,16715.0,16086.0,32577535,1949,8,16073.0,16715.0,1392-07-16
2013-10-09,16729.0,16729.0,16729.0,16108.0,55406448,3312,6,16086.0,16729.0,1392-07-17
2013-10-12,16752.0,16752.0,16752.0,16153.0,111635328,6664,12,16108.0,16752.0,1392-07-20
2013-10-13,16799.0,16799.0,16799.0,16159.0,15555874,926,5,16153.0,16799.0,1392-07-21
2013-10-14,16805.0,16805.0,16805.0,16185.0,63758170,3794,7,16159.0,16805.0,1392-07-22
2013-10-15,16832.0,16832.0,16832.0,16186.0,2036672,121,4,16185.0,16832.0,1392-07-23
2013-10-19,16833.0,16833.0,16833.0,16208.0,53966598,3206,5,16186.0,16833.0,1392-07-27
2013-10-20,16856.0,16856.0,16856.0,16856.0,1703298800,101050,6,16208.0,16856.0,1392-07-28
2013-10-21,17530.0,17530.0,17300.0,17505.0,4509958199,257640,167,16856.0,17530.0,1392-07-29
2013-10-22,17500.0,18205.0,17500.0,18131.0,3839621155,211771,170,17505.0,18205.0,1392-07-30
2013-10-23,18200.0,18200.0,17406.0,17730.0,1090482562,62267,45,18131.0,17406.0,1392-08-01
2013-10-26,17021.0,17021.0,17021.0,17021.0,3007066028,176668,86,17730.0,17021.0,1392-08-04
2013-10-27,16810.0,16810.0,16341.0,16774.0,643548599,39202,37,17021.0,16356.0,1392-08-05
2013-10-28,16800.0,17200.0,16200.0,16723.0,375771642,22692,35,16774.0,17200.0,1392-08-06
2013-10-29,17387.0,17389.0,16820.0,17363.0,1664165111,95839,27,16723.0,16820.0,1392-08-07
2013-10-30,18000.0,18000.0,17500.0,17469.0,468816551,26415,39,17363.0,17849.0,1392-08-08
2013-11-02,17258.0,18167.0,17000.0,17972.0,4458355607,248079,164,17469.0,18167.0,1392-08-11
2013-11-03,18400.0,18690.0,18001.0,18498.0,3919102469,211861,161,17972.0,18690.0,1392-08-12
2013-11-04,18500.0,18800.0,17766.0,18190.0,1690155489,92966,96,18498.0,18310.0,1392-08-13
2013-11-05,18300.0,18917.0,18210.0,18701.0,3707030148,198231,78,18190.0,18917.0,1392-08-14
2013-11-06,19100.0,19449.0,19100.0,19042.0,900810802,46421,40,18701.0,19449.0,1392-08-15
2013-11-09,19803.0,19803.0,19803.0,19257.0,536661300,27100,11,19042.0,19803.0,1392-08-18
2013-11-10,20027.0,20027.0,20027.0,19587.0,823029592,41096,13,19257.0,20027.0,1392-08-19
2013-11-11,20370.0,20370.0,20370.0,19605.0,46015830,2259,7,19587.0,20370.0,1392-08-20
2013-11-12,20389.0,20389.0,20389.0,19694.0,220996371,10839,12,19605.0,20389.0,1392-08-21
2013-11-16,20481.0,20481.0,20481.0,19787.0,232295502,11342,9,19694.0,20481.0,1392-08-25
2013-11-17,20578.0,20578.0,20578.0,19839.0,130752612,6354,6,19787.0,20578.0,1392-08-26
2013-11-18,20632.0,20632.0,20632.0,20632.0,1983003416,96113,10,19839.0,20632.0,1392-08-27
2013-11-19,21450.0,21457.0,20633.0,21451.0,11739347385,547253,225,20632.0,21457.0,1392-08-28
2013-11-20,22298.0,22298.0,21000.0,21589.0,2087388648,96686,131,21451.0,21666.0,1392-08-29
2013-11-23,22000.0,22452.0,20726.0,21545.0,6612522534,306917,221,21589.0,22452.0,1392-09-02
2013-11-24,22406.0,22406.0,22400.0,22405.0,2162197373,96505,91,21545.0,22406.0,1392-09-03
2013-11-25,23301.0,23301.0,22660.0,23257.0,4227015413,181752,129,22405.0,22665.0,1392-09-04
2013-11-26,22700.0,23499.0,22327.0,22504.0,2417808243,107439,112,23257.0,22327.0,1392-09-05
2013-11-27,22958.0,22958.0,21700.0,22092.0,1383130833,63220,77,22504.0,21702.0,1392-09-06
2013-11-30,22900.0,22900.0,21209.0,21498.0,2000322430,93128,126,22092.0,21209.0,1392-09-09
2013-12-01,21890.0,21890.0,20670.0,21121.0,1594394268,75849,79,21498.0,20670.0,1392-09-10
2013-12-02,21000.0,21000.0,20277.0,20694.0,996941871,49144,37,21121.0,20277.0,1392-09-11
2013-12-03,20100.0,21450.0,20100.0,20494.0,709551298,35217,61,20694.0,20100.0,1392-09-12
2013-12-04,21295.0,21295.0,20000.0,20461.0,315325364,15540,33,20494.0,20300.0,1392-09-13
2013-12-07,21190.0,21279.0,20500.0,21142.0,1927566463,91011,92,20461.0,21279.0,1392-09-16
2013-12-08,21987.0,21987.0,21987.0,21313.0,426371904,19392,18,21142.0,21987.0,1392-09-17
2013-12-09,22165.0,22165.0,22000.0,22165.0,3031950670,136792,63,21313.0,22165.0,1392-09-18
2013-12-10,23040.0,23051.0,21320.0,22702.0,1911135677,83899,77,22165.0,22299.0,1392-09-19
2013-12-11,22880.0,22880.0,21794.0,22445.0,685046276,31261,73,22702.0,21794.0,1392-09-20
2013-12-14,21548.0,21995.0,21548.0,21777.0,1548828538,71864,48,22445.0,21548.0,1392-09-23
2013-12-15,20907.0,21900.0,20907.0,21155.0,3531066981,166913,137,21777.0,21641.0,1392-09-24
2013-12-16,21790.0,22000.0,21501.0,21543.0,1211836679,55524,95,21155.0,21600.0,1392-09-25
2013-12-17,21500.0,22399.0,21500.0,21775.0,1473682424,67374,67,21543.0,21950.0,1392-09-26
2013-12-18,21950.0,22646.0,21950.0,22556.0,2260950041,100239,96,21775.0,22646.0,1392-09-27
2013-12-21,22700.0,23458.0,22700.0,23077.0,1309531338,55841,45,22556.0,23458.0,1392-09-30
2013-12-22,24000.0,24000.0,24000.0,23145.0,169464000,7061,10,23077.0,24000.0,1392-10-01
2013-12-24,24070.0,24070.0,24070.0,23211.0,163916700,6810,10,23145.0,24070.0,1392-10-03
2013-12-25,24139.0,24139.0,24130.0,24139.0,4260715971,176511,127,23211.0,24138.0,1392-10-04
2013-12-28,24500.0,24500.0,23174.0,23365.0,3188999212,136488,171,24139.0,23175.0,1392-10-07
2013-12-29,22778.0,23990.0,22520.0,23323.0,2198146164,94253,129,23365.0,23580.0,1392-10-08
2013-12-30,24000.0,24255.0,23809.0,24070.0,5384107214,223688,189,23323.0,24000.0,1392-10-09
2014-01-01,24299.0,24299.0,23210.0,23813.0,1050930641,44685,85,24070.0,23860.0,1392-10-11
2014-01-04,24299.0,24379.0,23112.0,23675.0,1414440640,59953,108,23813.0,23990.0,1392-10-14
2014-01-05,24194.0,24622.0,23700.0,24289.0,3663847494,150844,134,23675.0,24622.0,1392-10-15
2014-01-06,25200.0,25200.0,24710.0,25035.0,3295930880,131653,137,24289.0,24710.0,1392-10-16
2014-01-07,25000.0,25700.0,24800.0,25024.0,407713164,16329,40,25035.0,24802.0,1392-10-17
2014-01-08,25648.0,25648.0,24500.0,24955.0,660221255,26650,42,25024.0,24610.0,1392-10-18
2014-01-11,25350.0,25350.0,23957.0,24387.0,1954650632,80512,111,24955.0,24000.0,1392-10-21
2014-01-12,24798.0,24798.0,23412.0,24043.0,824656682,35168,52,24387.0,23412.0,1392-10-22
2014-01-13,24500.0,24600.0,23550.0,24058.0,1046226492,43456,53,24043.0,23550.0,1392-10-23
2014-01-14,24897.0,24002.0,23553.0,23984.0,346782795,14709,24,24058.0,23553.0,1392-10-24
2014-01-15,24500.0,24500.0,23025.0,23338.0,1503880436,65290,44,23984.0,23025.0,1392-10-25
2014-01-18,23948.0,23948.0,22405.0,22955.0,905297296,40366,43,23338.0,22405.0,1392-10-28
2014-01-20,22037.0,23850.0,22037.0,22854.0,237686506,10778,21,22955.0,22037.0,1392-10-30
2014-01-27,21940.0,21940.0,21940.0,22851.0,7371840,336,3,22854.0,21940.0,1392-11-07
2014-01-28,21937.0,22700.0,21937.0,21945.0,2569543181,117092,55,22851.0,21937.0,1392-11-08
2014-01-29,21069.0,22499.0,21068.0,21128.0,2906776622,137582,92,21945.0,21900.0,1392-11-09
2014-02-01,21400.0,21973.0,21400.0,21643.0,1345246914,61329,54,21128.0,21973.0,1392-11-12
2014-02-02,22508.0,22508.0,21100.0,21749.0,757319716,34521,49,21643.0,21150.0,1392-11-13
2014-02-03,21100.0,21599.0,21000.0,21728.0,85346244,4017,20,21749.0,21100.0,1392-11-14
2014-02-04,21900.0,21900.0,20859.0,21510.0,570442556,27219,40,21728.0,20859.0,1392-11-15
2014-02-05,20650.0,20651.0,20650.0,21354.0,359888548,17428,22,21510.0,20650.0,1392-11-16
2014-02-08,20500.0,20500.0,20500.0,21330.0,55350000,2700,4,21354.0,20500.0,1392-11-19
2014-02-09,20477.0,20477.0,20477.0,21035.0,679467814,33182,54,21330.0,20477.0,1392-11-20
2014-02-10,20800.0,20800.0,20194.0,20778.0,594154181,29420,20,21035.0,20194.0,1392-11-21
2014-02-12,19947.0,19947.0,19947.0,20679.0,227395800,11400,8,20778.0,19947.0,1392-11-23
2014-02-15,19852.0,21099.0,19852.0,20553.0,316245502,15880,36,20679.0,20554.0,1392-11-26
2014-02-16,21289.0,21374.0,21000.0,20980.0,1187832095,55797,61,20553.0,21000.0,1392-11-27
2014-02-17,21819.0,21819.0,21819.0,21819.0,2860383624,131096,51,20980.0,21819.0,1392-11-28
2014-02-18,22000.0,22691.0,22000.0,22048.0,658748053,29185,49,21819.0,22500.0,1392-11-29
2014-02-19,22691.0,22929.0,22691.0,22457.0,1025905851,44751,68,22048.0,22929.0,1392-11-30
2014-02-22,23355.0,23355.0,23355.0,22502.0,112127355,4801,8,22457.0,23355.0,1392-12-03
2014-02-23,23402.0,23402.0,23001.0,23375.0,5306541492,227013,104,22502.0,23376.0,1392-12-04
2014-02-24,23800.0,24200.0,22443.0,23424.0,1382744667,58952,50,23375.0,23100.0,1392-12-05
2014-02-25,22700.0,22700.0,22488.0,23342.0,191464380,8510,11,23424.0,22488.0,1392-12-06
2014-02-26,22609.0,22750.0,22609.0,23332.0,30456682,1346,5,23342.0,22700.0,1392-12-07
2014-03-01,23100.0,23399.0,22399.0,23210.0,456537949,20068,26,23332.0,22530.0,1392-12-10
2014-03-02,22282.0,22300.0,22282.0,23130.0,183359460,8229,16,23210.0,22282.0,1392-12-11
2014-03-03,22205.0,22205.0,22205.0,23128.0,5284790,238,1,23130.0,22205.0,1392-12-12
2014-03-04,22203.0,22599.0,22203.0,22676.0,1066649526,47994,31,23128.0,22203.0,1392-12-13
2014-03-05,22400.0,22599.0,21769.0,22467.0,679125518,30835,37,22676.0,22110.0,1392-12-14
2014-03-08,22810.0,22810.0,21569.0,22393.0,181014212,8371,24,22467.0,21569.0,1392-12-17
2014-03-09,21498.0,22373.0,21498.0,22108.0,687435853,31921,30,22393.0,21498.0,1392-12-18
2014-03-10,21225.0,21600.0,21224.0,21969.0,330722499,15562,28,22108.0,21300.0,1392-12-19
2014-03-11,21101.0,21101.0,21091.0,21520.0,1037644525,49195,24,21969.0,21091.0,1392-12-20
2014-03-12,20661.0,21549.0,20660.0,21414.0,279061256,13439,29,21520.0,21101.0,1392-12-21
2014-03-15,21890.0,22250.0,21011.0,21539.0,519774518,23712,34,21414.0,21502.0,1392-12-24
2014-03-16,21200.0,22150.0,21200.0,21555.0,110707660,5070,17,21539.0,22100.0,1392-12-25
2014-03-17,22000.0,22299.0,22000.0,21683.0,403823337,18164,27,21555.0,22287.0,1392-12-26
2014-03-18,22100.0,22350.0,21001.0,21563.0,962460824,44921,58,21683.0,21158.0,1392-12-27
2014-03-19,22160.0,22200.0,21210.0,21585.0,341932830,15758,23,21563.0,21400.0,1392-12-28
2014-03-25,20861.0,21700.0,20861.0,21498.0,307433793,14630,17,21585.0,21035.0,1393-01-05
2014-03-26,21100.0,21100.0,20805.0,21413.0,276955015,13263,14,21498.0,21001.0,1393-01-06
